timestamp,gen_time,sel_time,tx_time,rx_time,status
15.049999999999999,15.18309108333712,,,,PENDING_AT_END
15.399999999999999,15.542718362713028,,,,PENDING_AT_END
15.749999999999998,15.981628970623083,,,,PENDING_AT_END
16.099999999999998,16.196218007402624,,,,PENDING_AT_END
16.45,16.754570786670687,,,,PENDING_AT_END
16.799999999999997,16.905439560232246,,,,PENDING_AT_END
17.15,17.436914244384766,,,,PENDING_AT_END
17.5,17.577297421362225,,,,PENDING_AT_END
17.849999999999998,18.117748821308748,,,,PENDING_AT_END
18.2,18.232484270384813,,,,PENDING_AT_END
18.549999999999997,18.60478749308909,,,,PENDING_AT_END
18.9,19.046058514684717,,,,PENDING_AT_END
19.25,19.544077312389376,,,,PENDING_AT_END
19.599999999999998,19.952532329255245,,,,PENDING_AT_END
19.95,20.22883942000433,,,,PENDING_AT_END
20.299999999999997,20.49610885925594,,,,PENDING_AT_END
20.65,20.777598767213306,,,,PENDING_AT_END
21.0,21.0120109653396,,,,PENDING_AT_END
21.349999999999998,21.634572461845227,,,,PENDING_AT_END
21.7,21.7116637681282,,,,PENDING_AT_END
22.049999999999997,22.151334071694933,,,,PENDING_AT_END
22.4,22.48600149620711,,,,PENDING_AT_END
22.75,23.0355551721741,,,,PENDING_AT_END
23.099999999999998,23.106494213996715,,,,PENDING_AT_END
23.45,23.710589267531955,,,,PENDING_AT_END
23.799999999999997,24.042070259879324,,,,PENDING_AT_END
24.15,24.513829750291343,,,,PENDING_AT_END
24.5,24.68844749710982,,,,PENDING_AT_END
24.849999999999998,25.119710914860047,,,,PENDING_AT_END
25.2,25.571480579608394,,,,PENDING_AT_END
25.549999999999997,25.836914694617754,,,,PENDING_AT_END
25.9,25.90519262831353,,,,PENDING_AT_END
26.25,26.5659734954409,,,,PENDING_AT_END
26.599999999999998,26.704428385204896,,,,PENDING_AT_END
26.95,27.239448137165237,,,,PENDING_AT_END
27.299999999999997,27.463433381841256,,,,PENDING_AT_END
27.65,28.040312543680344,,,,PENDING_AT_END
28.0,28.29076260448499,,,,PENDING_AT_END
28.349999999999998,28.70062125857744,,,,PENDING_AT_END
28.7,29.050753205815735,,,,PENDING_AT_END
29.049999999999997,29.315962774455706,,,,PENDING_AT_END
29.4,29.780939671136338,,,,PENDING_AT_END
29.749999999999996,29.904965388521507,,,,PENDING_AT_END
30.099999999999998,30.26048328718895,,,,PENDING_AT_END
30.45,30.532126167692592,,,,PENDING_AT_END
30.799999999999997,31.1410720632335,,,,PENDING_AT_END
31.15,31.36534729338085,,,,PENDING_AT_END
31.499999999999996,31.74360751832022,,,,PENDING_AT_END
31.849999999999998,32.18863557026214,,,,PENDING_AT_END
32.199999999999996,32.368795242154356,,,,PENDING_AT_END
32.55,32.905537340580366,,,,PENDING_AT_END
32.9,33.2236955229235,,,,PENDING_AT_END
33.25,33.252851080326025,,,,PENDING_AT_END
33.599999999999994,33.7049755672945,,,,PENDING_AT_END
33.949999999999996,34.01014476791725,,,,PENDING_AT_END
34.3,34.439541671286136,,,,PENDING_AT_END
34.65,35.04314896804633,,,,PENDING_AT_END
35.0,35.354663662016804,,,,PENDING_AT_END
35.349999999999994,35.457855082445306,,,,PENDING_AT_END
35.699999999999996,35.74545485061231,,,,PENDING_AT_END
36.05,36.29755689216451,,,,PENDING_AT_END
36.4,36.750112657261006,,,,PENDING_AT_END
36.75,37.07131913540941,,,,PENDING_AT_END
37.099999999999994,37.36099933802383,,,,PENDING_AT_END
37.449999999999996,37.57926312511628,,,,PENDING_AT_END
37.8,37.93966125383085,,,,PENDING_AT_END
38.15,38.258474565282306,,,,PENDING_AT_END
38.5,38.5983249071961,,,,PENDING_AT_END
38.849999999999994,39.075031524111054,,,,PENDING_AT_END
39.199999999999996,39.21293999679724,,,,PENDING_AT_END
39.55,39.78767488009123,,,,PENDING_AT_END
39.9,39.941948704098614,,,,PENDING_AT_END
40.25,40.29831491798801,,,,PENDING_AT_END
40.599999999999994,40.69894532513426,,,,PENDING_AT_END
40.949999999999996,41.15759712166676,,,,PENDING_AT_END
41.3,41.69921239273221,,,,PENDING_AT_END
41.65,41.806591433570325,,,,PENDING_AT_END
42.0,42.02507928849779,,,,PENDING_AT_END
42.349999999999994,42.6091410711862,,,,PENDING_AT_END
42.699999999999996,42.809136338365256,,,,PENDING_AT_END
43.05,43.408595908045854,,,,PENDING_AT_END
43.4,43.4092736258386,,,,PENDING_AT_END
43.75,43.76936638905832,,,,PENDING_AT_END
44.099999999999994,44.24490102322551,,,,PENDING_AT_END
44.449999999999996,44.71909155769212,,,,PENDING_AT_END
44.8,44.870686799073354,,,,PENDING_AT_END
45.15,45.23998301841433,,,,PENDING_AT_END
45.5,45.50411894385921,,,,PENDING_AT_END
45.849999999999994,46.15851207373143,,,,PENDING_AT_END
46.199999999999996,46.49123784884204,,,,PENDING_AT_END
46.55,46.727223782792294,,,,PENDING_AT_END
46.9,47.224853924708476,,,,PENDING_AT_END
47.25,47.561901854583326,,,,PENDING_AT_END
47.599999999999994,47.68858483374292,,,,PENDING_AT_END
47.949999999999996,48.020856106202295,,,,PENDING_AT_END
48.3,48.4882849852485,,,,PENDING_AT_END
48.65,49.02176103822533,,,,PENDING_AT_END
49.0,49.088921939942566,,,,PENDING_AT_END
49.349999999999994,49.38773430537351,,,,PENDING_AT_END
49.699999999999996,49.88591477306402,,,,PENDING_AT_END
50.05,50.23581901109509,,,,PENDING_AT_END
50.4,50.4253816406377,,,,PENDING_AT_END
50.75,50.83444026693954,,,,PENDING_AT_END
51.099999999999994,51.280861237950035,,,,PENDING_AT_END
51.449999999999996,51.572105487635106,,,,PENDING_AT_END
51.8,52.007149642343805,,,,PENDING_AT_END
52.15,52.47786345332759,,,,PENDING_AT_END
52.5,52.88150816257601,,,,PENDING_AT_END
52.849999999999994,52.963969192346426,,,,PENDING_AT_END
53.199999999999996,53.39002281435187,,,,PENDING_AT_END
53.55,53.805157054598396,,,,PENDING_AT_END
53.9,54.03475868798275,,,,PENDING_AT_END
54.25,54.29006183366781,,,,PENDING_AT_END
54.599999999999994,54.62005959949258,,,,PENDING_AT_END
54.949999999999996,55.17028613506087,,,,PENDING_AT_END
55.3,55.5757581869217,,,,PENDING_AT_END
55.65,55.76628742362649,,,,PENDING_AT_END
56.0,56.299405753867944,,,,PENDING_AT_END
56.349999999999994,56.48919949773803,,,,PENDING_AT_END
56.699999999999996,56.79433521523777,,,,PENDING_AT_END
57.05,57.299358923987796,,,,PENDING_AT_END
57.4,57.532041632405615,,,,PENDING_AT_END
57.74999999999999,57.81011762443794,,,,PENDING_AT_END
58.099999999999994,58.20476353634268,,,,PENDING_AT_END
58.449999999999996,58.79212463567905,,,,PENDING_AT_END
58.8,59.08829581208009,,,,PENDING_AT_END
59.15,59.18686016319818,,,,PENDING_AT_END
59.49999999999999,59.65322788974027,,,,PENDING_AT_END
59.849999999999994,60.04414699574427,,,,PENDING_AT_END
60.199999999999996,60.320287397698614,,,,PENDING_AT_END
60.55,60.889405670719455,,,,PENDING_AT_END
60.9,61.0097678500827,,,,PENDING_AT_END
61.24999999999999,61.515279065432345,,,,PENDING_AT_END
61.599999999999994,61.65750825792003,,,,PENDING_AT_END
61.949999999999996,62.11467096594372,,,,PENDING_AT_END
62.3,62.60839847160702,,,,PENDING_AT_END
62.65,62.67589388233527,,,,PENDING_AT_END
62.99999999999999,63.04013932091856,,,,PENDING_AT_END
63.349999999999994,63.433826761342516,,,,PENDING_AT_END
63.699999999999996,63.79890317745056,,,,PENDING_AT_END
64.05,64.40909303402812,,,,PENDING_AT_END
64.39999999999999,64.57291270845123,,,,PENDING_AT_END
64.75,64.76482501009488,,,,PENDING_AT_END
65.1,65.1354343709834,,,,PENDING_AT_END
65.45,65.6341767924119,,,,PENDING_AT_END
65.8,65.84984022935048,,,,PENDING_AT_END
66.14999999999999,66.54457406261783,,,,PENDING_AT_END
66.5,66.51985971810944,,,,PENDING_AT_END
66.85,66.89098188164579,,,,PENDING_AT_END
67.19999999999999,67.484630562971,,,,PENDING_AT_END
67.55,67.63598013113146,,,,PENDING_AT_END
67.89999999999999,67.99892749886179,,,,PENDING_AT_END
68.25,68.5754053445842,,,,PENDING_AT_END
68.6,68.95046067951378,,,,PENDING_AT_END
68.94999999999999,69.15014676925557,,,,PENDING_AT_END
69.3,69.49739268247357,,,,PENDING_AT_END
69.64999999999999,69.71114663916312,,,,PENDING_AT_END
70.0,70.35971517935926,,,,PENDING_AT_END
70.35,70.55894299189015,,,,PENDING_AT_END
70.69999999999999,70.7321818069397,,,,PENDING_AT_END
71.05,71.3697978967834,,,,PENDING_AT_END
71.39999999999999,71.60606944034113,,,,PENDING_AT_END
71.75,71.7690797993395,,,,PENDING_AT_END
72.1,72.18776859618328,,,,PENDING_AT_END
72.44999999999999,72.80916742611362,,,,PENDING_AT_END
72.8,73.18609555399514,,,,PENDING_AT_END
73.14999999999999,73.33637443638294,,,,PENDING_AT_END
73.5,73.67269792900899,,,,PENDING_AT_END
73.85,73.85519883163562,,,,PENDING_AT_END
74.19999999999999,74.52027179413216,,,,PENDING_AT_END
74.55,74.59344366396824,,,,PENDING_AT_END
74.89999999999999,75.20838873893199,,,,PENDING_AT_END
75.25,75.31704716797452,,,,PENDING_AT_END
75.6,75.82226738903015,,,,PENDING_AT_END
75.94999999999999,76.26232055079416,,,,PENDING_AT_END
76.3,76.34226123330517,,,,PENDING_AT_END
76.64999999999999,76.96410194021722,,,,PENDING_AT_END
77.0,77.03315145729505,,,,PENDING_AT_END
77.35,77.5442713258852,,,,PENDING_AT_END
77.69999999999999,77.86885023031815,,,,PENDING_AT_END
78.05,78.23451819192157,,,,PENDING_AT_END
78.39999999999999,78.44691751500936,,,,PENDING_AT_END
78.75,78.92808506380172,,,,PENDING_AT_END
79.1,79.33716783581386,,,,PENDING_AT_END
79.44999999999999,79.73077240942885,,,,PENDING_AT_END
79.8,79.92434252136015,,,,PENDING_AT_END
80.14999999999999,80.52388872125225,,,,PENDING_AT_END
80.5,80.81258517695252,,,,PENDING_AT_END
80.85,81.18244563527165,,,,PENDING_AT_END
81.19999999999999,81.33633070897096,,,,PENDING_AT_END
81.55,81.6278087485829,,,,PENDING_AT_END
81.89999999999999,82.09707451868717,,,,PENDING_AT_END
82.25,82.6420471258536,,,,PENDING_AT_END
82.6,82.78033416699282,,,,PENDING_AT_END
82.94999999999999,83.17462931075397,,,,PENDING_AT_END
83.3,83.55075884930908,,,,PENDING_AT_END
83.64999999999999,83.65646966130377,,,,PENDING_AT_END
84.0,84.11247395818089,,,,PENDING_AT_END
84.35,84.57138879982685,,,,PENDING_AT_END
84.69999999999999,84.84068599621915,,,,PENDING_AT_END
85.05,85.12152188454256,,,,PENDING_AT_END
85.39999999999999,85.57408520410065,,,,PENDING_AT_END
85.75,85.7923243258241,,,,PENDING_AT_END
86.1,86.49253651714858,,,,PENDING_AT_END
86.44999999999999,86.7169511115031,,,,PENDING_AT_END
86.8,86.8849448833618,,,,PENDING_AT_END
87.14999999999999,87.52703026059295,,,,PENDING_AT_END
87.5,87.71546902877759,,,,PENDING_AT_END
87.85,88.18813054709929,,,,PENDING_AT_END
88.19999999999999,88.42229766504033,,,,PENDING_AT_END
88.55,88.8619868916408,,,,PENDING_AT_END
88.89999999999999,89.17431433239805,,,,PENDING_AT_END
89.25,89.31080983275481,,,,PENDING_AT_END
89.6,89.62357261905515,,,,PENDING_AT_END
89.94999999999999,89.99796163532525,,,,PENDING_AT_END
90.3,90.32531370283614,,,,PENDING_AT_END
90.64999999999999,91.03086027451947,,,,PENDING_AT_END
91.0,91.03561609215163,,,,PENDING_AT_END
91.35,91.47105270005747,,,,PENDING_AT_END
91.69999999999999,91.77404694606167,,,,PENDING_AT_END
92.05,92.06315249450405,,,,PENDING_AT_END
92.39999999999999,92.78642533070378,,,,PENDING_AT_END
92.75,92.917859348186,,,,PENDING_AT_END
93.1,93.34745452128618,,,,PENDING_AT_END
93.44999999999999,93.64615491062926,,,,PENDING_AT_END
93.8,93.8464204282216,,,,PENDING_AT_END
94.14999999999999,94.32388237477575,,,,PENDING_AT_END
94.5,94.51853548065657,,,,PENDING_AT_END
94.85,95.15639597997549,,,,PENDING_AT_END
95.19999999999999,95.5486345313767,,,,PENDING_AT_END
95.55,95.55081823018749,,,,PENDING_AT_END
95.89999999999999,96.14210658792184,,,,PENDING_AT_END
96.25,96.34057498726168,,,,PENDING_AT_END
96.6,96.73064589070975,,,,PENDING_AT_END
96.94999999999999,97.04822338383289,,,,PENDING_AT_END
97.3,97.54358578491117,,,,PENDING_AT_END
97.64999999999999,97.74820264931917,,,,PENDING_AT_END
98.0,98.36972160699023,,,,PENDING_AT_END
98.35,98.46801663369578,,,,PENDING_AT_END
98.69999999999999,98.9659161941932,,,,PENDING_AT_END
99.05,99.37459341121603,,,,PENDING_AT_END
99.39999999999999,99.54832993154945,,,,PENDING_AT_END
99.75,100.09932012047028,,,,PENDING_AT_END
100.1,100.18596489533334,,,,PENDING_AT_END
100.44999999999999,100.7833824631094,,,,PENDING_AT_END
100.8,100.98995350002316,,,,PENDING_AT_END
101.14999999999999,101.19614801796071,,,,PENDING_AT_END
101.5,101.50131798124255,,,,PENDING_AT_END
101.85,102.03791656563789,,,,PENDING_AT_END
102.19999999999999,102.24553284310548,,,,PENDING_AT_END
102.55,102.90862129005653,,,,PENDING_AT_END
102.89999999999999,102.91229352297783,,,,PENDING_AT_END
103.25,103.42612363163667,,,,PENDING_AT_END
103.6,103.61410957060045,,,,PENDING_AT_END
103.94999999999999,104.26508085358557,,,,PENDING_AT_END
104.3,104.33960204634467,,,,PENDING_AT_END
104.64999999999999,104.7708579285022,,,,PENDING_AT_END
105.0,105.2417422526936,,,,PENDING_AT_END
105.35,105.40271316973295,,,,PENDING_AT_END
105.69999999999999,106.06888610603107,,,,PENDING_AT_END
106.05,106.29288021961183,,,,PENDING_AT_END
106.39999999999999,106.50209867445706,,,,PENDING_AT_END
106.75,107.03361852968254,,,,PENDING_AT_END
107.1,107.10580087034063,,,,PENDING_AT_END
107.44999999999999,107.60663013050873,,,,PENDING_AT_END
107.8,107.98952112571031,,,,PENDING_AT_END
108.14999999999999,108.52131049263188,,,,PENDING_AT_END
108.5,108.54433466791014,,,,PENDING_AT_END
108.85,108.91960270743101,,,,PENDING_AT_END
109.19999999999999,109.53041810066287,,,,PENDING_AT_END
109.55,109.65818573504562,,,,PENDING_AT_END
109.89999999999999,110.1874339388378,,,,PENDING_AT_END
110.25,110.42422978365312,,,,PENDING_AT_END
110.6,110.6101984072001,,,,PENDING_AT_END
110.94999999999999,111.04861785945309,,,,PENDING_AT_END
111.3,111.40401387850356,,,,PENDING_AT_END
111.64999999999999,111.78391955519224,,,,PENDING_AT_END
112.0,112.1892559387795,,,,PENDING_AT_END
112.35,112.43854305791177,,,,PENDING_AT_END
112.69999999999999,112.7214689889287,,,,PENDING_AT_END
113.05,113.23754467790529,,,,PENDING_AT_END
113.39999999999999,113.47759128294787,,,,PENDING_AT_END
113.74999999999999,113.88928564756564,,,,PENDING_AT_END
114.1,114.22955251475022,,,,PENDING_AT_END
114.44999999999999,114.53080766777225,,,,PENDING_AT_END
114.8,115.01795723869604,,,,PENDING_AT_END
115.14999999999999,115.54914448942212,,,,PENDING_AT_END
115.49999999999999,115.55203917292313,,,,PENDING_AT_END
115.85,116.12239103947974,,,,PENDING_AT_END
116.19999999999999,116.39166250457814,,,,PENDING_AT_END
116.55,116.69392331558207,,,,PENDING_AT_END
116.89999999999999,116.91579500689294,,,,PENDING_AT_END
117.24999999999999,117.38919976848622,,,,PENDING_AT_END
117.6,117.7683193710356,,,,PENDING_AT_END
117.94999999999999,118.16575751480042,,,,PENDING_AT_END
118.3,118.46796729507518,,,,PENDING_AT_END
118.64999999999999,118.81004922282487,,,,PENDING_AT_END
118.99999999999999,119.3453345432588,,,,PENDING_AT_END
119.35,119.40293603132301,,,,PENDING_AT_END
119.69999999999999,119.9553333511636,,,,PENDING_AT_END
120.05,120.3894137034142,,,,PENDING_AT_END
120.39999999999999,120.63890833424732,,,,PENDING_AT_END
120.74999999999999,121.12997049391662,,,,PENDING_AT_END
121.1,121.2591329209576,,,,PENDING_AT_END
121.44999999999999,121.83458635566805,,,,PENDING_AT_END
121.8,122.04461830033709,,,,PENDING_AT_END
122.14999999999999,122.34710815423166,,,,PENDING_AT_END
122.49999999999999,122.65160777480638,,,,PENDING_AT_END
122.85,122.96164025630677,,,,PENDING_AT_END
123.19999999999999,123.34496254445335,,,,PENDING_AT_END
123.55,123.80989109071213,,,,PENDING_AT_END
123.89999999999999,124.20922873041617,,,,PENDING_AT_END
124.24999999999999,124.5723556373335,,,,PENDING_AT_END
124.6,124.63306284892971,,,,PENDING_AT_END
124.94999999999999,125.30051605774321,,,,PENDING_AT_END
125.3,125.67556810829022,,,,PENDING_AT_END
125.64999999999999,125.88585858819529,,,,PENDING_AT_END
125.99999999999999,126.35132914020609,,,,PENDING_AT_END
126.35,126.35619445081446,,,,PENDING_AT_END
126.69999999999999,126.94492852849788,,,,PENDING_AT_END
127.05,127.33722444143565,,,,PENDING_AT_END
127.39999999999999,127.6060875429455,,,,PENDING_AT_END
127.74999999999999,127.75335051392868,,,,PENDING_AT_END
128.1,128.17810227362506,,,,PENDING_AT_END
128.45,128.75152839807623,,,,PENDING_AT_END
128.79999999999998,129.00968683267152,,,,PENDING_AT_END
129.15,129.5110727673996,,,,PENDING_AT_END
129.5,129.6895806105867,,,,PENDING_AT_END
129.85,130.24524346584778,,,,PENDING_AT_END
130.2,130.24770193328914,,,,PENDING_AT_END
130.54999999999998,130.79671846292914,,,,PENDING_AT_END
130.9,131.28032679077492,,,,PENDING_AT_END
131.25,131.64534548465576,,,,PENDING_AT_END
131.6,131.8456447044932,,,,PENDING_AT_END
131.95,132.19750993933832,,,,PENDING_AT_END
132.29999999999998,132.33425777610816,,,,PENDING_AT_END
132.65,132.94283792414743,,,,PENDING_AT_END
133.0,133.39182155128725,,,,PENDING_AT_END
133.35,133.69568212760302,,,,PENDING_AT_END
133.7,133.99000431668804,,,,PENDING_AT_END
134.04999999999998,134.06984090985063,,,,PENDING_AT_END
134.39999999999998,134.48518332015385,,,,PENDING_AT_END
134.75,134.91094352625225,,,,PENDING_AT_END
135.1,135.42427116660744,,,,PENDING_AT_END
135.45,135.71135682982248,,,,PENDING_AT_END
135.79999999999998,136.08489784986338,,,,PENDING_AT_END
136.14999999999998,136.33930928888782,,,,PENDING_AT_END
136.5,136.7828096317853,,,,PENDING_AT_END
136.85,136.96765110473237,,,,PENDING_AT_END
137.2,137.47474525969307,,,,PENDING_AT_END
137.54999999999998,137.7882759372683,,,,PENDING_AT_END
137.89999999999998,138.0342759847345,,,,PENDING_AT_END
138.25,138.5195660966569,,,,PENDING_AT_END
138.6,138.70306925187148,,,,PENDING_AT_END
138.95,139.15415006065172,,,,PENDING_AT_END
139.29999999999998,139.68981136007628,,,,PENDING_AT_END
139.64999999999998,139.69609800435757,,,,PENDING_AT_END
140.0,140.033604136159,,,,PENDING_AT_END
140.35,140.68639636784346,,,,PENDING_AT_END
140.7,140.7003417310367,,,,PENDING_AT_END
141.04999999999998,141.32156268363937,,,,PENDING_AT_END
141.39999999999998,141.44361227510444,,,,PENDING_AT_END
141.75,141.79485780949227,,,,PENDING_AT_END
142.1,142.47888290405743,,,,PENDING_AT_END
142.45,142.47201303385543,,,,PENDING_AT_END
142.79999999999998,142.88054043635137,,,,PENDING_AT_END
143.14999999999998,143.2646500803814,,,,PENDING_AT_END
143.5,143.79354008060562,,,,PENDING_AT_END
143.85,143.94656430817693,,,,PENDING_AT_END
144.2,144.47831483077834,,,,PENDING_AT_END
144.54999999999998,144.8696525596578,,,,PENDING_AT_END
144.89999999999998,145.2175355244853,,,,PENDING_AT_END
145.25,145.31202946031823,,,,PENDING_AT_END
145.6,145.63583193221436,,,,PENDING_AT_END
145.95,146.2702955242337,,,,PENDING_AT_END
146.29999999999998,146.64109776729842,,,,PENDING_AT_END
146.64999999999998,146.9902900413217,,,,PENDING_AT_END
147.0,147.16996939332,,,,PENDING_AT_END
147.35,147.4406831728156,,,,PENDING_AT_END
147.7,148.06888193743328,,,,PENDING_AT_END
148.04999999999998,148.39887991641055,,,,PENDING_AT_END
148.39999999999998,148.6418672085731,,,,PENDING_AT_END
148.75,148.9883495293834,,,,PENDING_AT_END
149.1,149.1314701418793,,,,PENDING_AT_END
149.45,149.67496021608366,,,,PENDING_AT_END
149.79999999999998,149.83441020081878,,,,PENDING_AT_END
150.14999999999998,150.15508192607552,,,,PENDING_AT_END
150.5,150.5788106602908,,,,PENDING_AT_END
150.85,150.85315534440818,,,,PENDING_AT_END
151.2,151.37760440843869,,,,PENDING_AT_END
151.54999999999998,151.90129714450123,,,,PENDING_AT_END
151.89999999999998,151.99006149444153,,,,PENDING_AT_END
152.25,152.5279648830974,,,,PENDING_AT_END
152.6,152.71293540760863,,,,PENDING_AT_END
152.95,153.01801794665317,,,,PENDING_AT_END
153.29999999999998,153.36832005973238,,,,PENDING_AT_END
153.64999999999998,153.69268825837327,,,,PENDING_AT_END
154.0,154.12290947855348,,,,PENDING_AT_END
154.35,154.62695605358627,,,,PENDING_AT_END
154.7,155.01698412547,,,,PENDING_AT_END
155.04999999999998,155.24470874376996,,,,PENDING_AT_END
155.39999999999998,155.51635606392404,,,,PENDING_AT_END
155.75,155.85196077417237,,,,PENDING_AT_END
156.1,156.4119441171641,,,,PENDING_AT_END
156.45,156.57262978929708,,,,PENDING_AT_END
156.79999999999998,156.8183517478781,,,,PENDING_AT_END
157.14999999999998,157.36293014961922,,,,PENDING_AT_END
157.5,157.71307472394244,,,,PENDING_AT_END
157.85,158.17683120803153,,,,PENDING_AT_END
158.2,158.39261922432553,,,,PENDING_AT_END
158.54999999999998,158.80540481972432,,,,PENDING_AT_END
158.89999999999998,158.9670004270924,,,,PENDING_AT_END
159.25,159.4120573734872,,,,PENDING_AT_END
159.6,159.99537323213494,,,,PENDING_AT_END
159.95,160.30546462604718,,,,PENDING_AT_END
160.29999999999998,160.3358817038115,,,,PENDING_AT_END
160.64999999999998,160.80356673935228,,,,PENDING_AT_END
161.0,161.27080127382033,,,,PENDING_AT_END
161.35,161.36117051203067,,,,PENDING_AT_END
161.7,162.0677029265168,,,,PENDING_AT_END
162.04999999999998,162.1448259224198,,,,PENDING_AT_END
162.39999999999998,162.54521099151145,,,,PENDING_AT_END
162.75,163.07386915397188,,,,PENDING_AT_END
163.1,163.26231713800198,,,,PENDING_AT_END
163.45,163.7733937601858,,,,PENDING_AT_END
163.79999999999998,164.02863997666387,,,,PENDING_AT_END
164.14999999999998,164.21750174030217,,,,PENDING_AT_END
164.5,164.85637313578252,,,,PENDING_AT_END
164.85,165.0523948539911,,,,PENDING_AT_END
165.2,165.54621619981936,,,,PENDING_AT_END
165.54999999999998,165.88110157429045,,,,PENDING_AT_END
165.89999999999998,166.08247815650418,,,,PENDING_AT_END
166.25,166.60120258909757,,,,PENDING_AT_END
166.6,166.6883944527867,,,,PENDING_AT_END
166.95,167.11594217570195,,,,PENDING_AT_END
167.29999999999998,167.38266980725209,,,,PENDING_AT_END
167.64999999999998,168.02865352737234,,,,PENDING_AT_END
168.0,168.27796467494403,,,,PENDING_AT_END
168.35,168.4608210549578,,,,PENDING_AT_END
168.7,168.76780731810595,,,,PENDING_AT_END
169.04999999999998,169.43243755749782,,,,PENDING_AT_END
169.39999999999998,169.42599603879637,,,,PENDING_AT_END
169.75,169.8977262590845,,,,PENDING_AT_END
170.1,170.47585541452398,,,,PENDING_AT_END
170.45,170.6369511008993,,,,PENDING_AT_END
170.79999999999998,170.8031067348169,,,,PENDING_AT_END
171.14999999999998,171.46209796852617,,,,PENDING_AT_END
171.5,171.7198404969148,,,,PENDING_AT_END
171.85,171.86652457440195,,,,PENDING_AT_END
172.2,172.47627769829114,,,,PENDING_AT_END
172.54999999999998,172.81833668695103,,,,PENDING_AT_END
172.89999999999998,173.21882259587238,,,,PENDING_AT_END
173.25,173.6234299312211,,,,PENDING_AT_END
173.6,173.89879505990953,,,,PENDING_AT_END
173.95,174.26369203130128,,,,PENDING_AT_END
174.29999999999998,174.38387406479606,,,,PENDING_AT_END
174.64999999999998,174.73722195901598,,,,PENDING_AT_END
175.0,175.14517059107004,,,,PENDING_AT_END
175.35,175.4948129166248,,,,PENDING_AT_END
175.7,175.88564080767634,,,,PENDING_AT_END
176.04999999999998,176.43594185601663,,,,PENDING_AT_END
176.39999999999998,176.7055933633422,,,,PENDING_AT_END
176.75,176.9819722511965,,,,PENDING_AT_END
177.1,177.37380128845123,,,,PENDING_AT_END
177.45,177.84314677070944,,,,PENDING_AT_END
177.79999999999998,177.9156959060721,,,,PENDING_AT_END
178.14999999999998,178.21311033165546,,,,PENDING_AT_END
178.5,178.716843135675,,,,PENDING_AT_END
178.85,179.0287110619761,,,,PENDING_AT_END
179.2,179.25172896018256,,,,PENDING_AT_END
179.54999999999998,179.6035014195352,,,,PENDING_AT_END
