timestamp,gen_time,sel_time,tx_time,rx_time,status
28.0,28.126689874381583,,,,PENDING_AT_END
28.349999999999998,28.538133928247493,,,,PENDING_AT_END
28.7,28.927060787691108,,,,PENDING_AT_END
29.049999999999997,29.199809429444024,,,,PENDING_AT_END
29.4,29.744989410407747,,,,PENDING_AT_END
29.749999999999996,29.77435958610869,,,,PENDING_AT_END
30.099999999999998,30.206345592151596,,,,PENDING_AT_END
30.45,30.7694442600154,,,,PENDING_AT_END
30.799999999999997,30.937244792643682,,,,PENDING_AT_END
31.15,31.364527042488184,,,,PENDING_AT_END
31.499999999999996,31.726415980350854,,,,PENDING_AT_END
31.849999999999998,32.01173810696428,,,,PENDING_AT_END
32.199999999999996,32.24416623122813,,,,PENDING_AT_END
32.55,32.81924216836151,,,,PENDING_AT_END
32.9,33.23200178828984,,,,PENDING_AT_END
33.25,33.541581690074324,,,,PENDING_AT_END
33.599999999999994,33.794340442848124,,,,PENDING_AT_END
33.949999999999996,34.21822916690264,,,,PENDING_AT_END
34.3,34.567588215173885,,,,PENDING_AT_END
34.65,34.974485977929355,,,,PENDING_AT_END
35.0,35.043640308686776,,,,PENDING_AT_END
35.349999999999994,35.67530308749096,,,,PENDING_AT_END
35.699999999999996,35.928913917481715,,,,PENDING_AT_END
36.05,36.15625695347664,,,,PENDING_AT_END
36.4,36.518021127620635,,,,PENDING_AT_END
36.75,36.88891749102565,,,,PENDING_AT_END
37.099999999999994,37.13164628514936,,,,PENDING_AT_END
37.449999999999996,37.775954177295226,,,,PENDING_AT_END
37.8,38.1083763626625,,,,PENDING_AT_END
38.15,38.316122147237685,,,,PENDING_AT_END
38.5,38.70016137987655,,,,PENDING_AT_END
38.849999999999994,39.18252349973662,,,,PENDING_AT_END
39.199999999999996,39.32235538618597,,,,PENDING_AT_END
39.55,39.82102397014931,,,,PENDING_AT_END
39.9,40.26787206131639,,,,PENDING_AT_END
40.25,40.398316876454544,,,,PENDING_AT_END
40.599999999999994,40.92150216196387,,,,PENDING_AT_END
40.949999999999996,41.27381234245701,,,,PENDING_AT_END
41.3,41.58121609001009,,,,PENDING_AT_END
41.65,41.794943753385574,,,,PENDING_AT_END
42.0,42.08802191411233,,,,PENDING_AT_END
42.349999999999994,42.498065113285676,,,,PENDING_AT_END
42.699999999999996,42.90504844070056,,,,PENDING_AT_END
43.05,43.23679790534247,,,,PENDING_AT_END
43.4,43.63304341676315,,,,PENDING_AT_END
43.75,43.87630640079091,,,,PENDING_AT_END
44.099999999999994,44.10122659012812,,,,PENDING_AT_END
44.449999999999996,44.77785286714066,,,,PENDING_AT_END
44.8,45.1949466858715,,,,PENDING_AT_END
45.15,45.26213382204923,,,,PENDING_AT_END
45.5,45.53967211247445,,,,PENDING_AT_END
45.849999999999994,46.05780110206206,,,,PENDING_AT_END
46.199999999999996,46.457066166001574,,,,PENDING_AT_END
46.55,46.58497061230061,,,,PENDING_AT_END
46.9,47.02218680980926,,,,PENDING_AT_END
47.25,47.564996465539366,,,,PENDING_AT_END
47.599999999999994,47.84473772217059,,,,PENDING_AT_END
47.949999999999996,48.01781618944572,,,,PENDING_AT_END
48.3,48.5469879565601,,,,PENDING_AT_END
48.65,48.92402028045769,,,,PENDING_AT_END
49.0,49.07805477466998,,,,PENDING_AT_END
49.349999999999994,49.51369502961218,,,,PENDING_AT_END
49.699999999999996,49.76716166912542,,,,PENDING_AT_END
50.05,50.23025550889845,,,,PENDING_AT_END
50.4,50.54664436197148,,,,PENDING_AT_END
50.75,51.12928589670234,,,,PENDING_AT_END
51.099999999999994,51.321478564214146,,,,PENDING_AT_END
51.449999999999996,51.591182697637414,,,,PENDING_AT_END
51.8,52.117807758959415,,,,PENDING_AT_END
52.15,52.43645071567544,,,,PENDING_AT_END
52.5,52.736956510891716,,,,PENDING_AT_END
52.849999999999994,53.031720004042796,,,,PENDING_AT_END
53.199999999999996,53.372600943467226,,,,PENDING_AT_END
53.55,53.67029483175082,,,,PENDING_AT_END
53.9,54.197453952952124,,,,PENDING_AT_END
54.25,54.574810099317986,,,,PENDING_AT_END
54.599999999999994,54.931014115618964,,,,PENDING_AT_END
54.949999999999996,55.214237204217675,,,,PENDING_AT_END
55.3,55.31919492827227,,,,PENDING_AT_END
55.65,55.74985433126695,,,,PENDING_AT_END
56.0,56.3142098517132,,,,PENDING_AT_END
56.349999999999994,56.593497060912114,,,,PENDING_AT_END
56.699999999999996,56.96075974542378,,,,PENDING_AT_END
57.05,57.426659113641236,,,,PENDING_AT_END
57.4,57.638025286548874,,,,PENDING_AT_END
57.74999999999999,57.90142539049419,,,,PENDING_AT_END
58.099999999999994,58.282790272758334,,,,PENDING_AT_END
58.449999999999996,58.66544375382821,,,,PENDING_AT_END
58.8,58.86316583020022,,,,PENDING_AT_END
59.15,59.30862537437287,,,,PENDING_AT_END
59.49999999999999,59.53172896973124,,,,PENDING_AT_END
59.849999999999994,60.052851245214896,,,,PENDING_AT_END
60.199999999999996,60.55198802802558,,,,PENDING_AT_END
60.55,60.68105266578152,,,,PENDING_AT_END
60.9,60.90990694841431,,,,PENDING_AT_END
61.24999999999999,61.26656637316612,,,,PENDING_AT_END
61.599999999999994,61.65110448912745,,,,PENDING_AT_END
61.949999999999996,62.17771903466818,,,,PENDING_AT_END
62.3,62.4224276959787,,,,PENDING_AT_END
62.65,62.99485140210087,,,,PENDING_AT_END
62.99999999999999,63.31931742215898,,,,PENDING_AT_END
63.349999999999994,63.39605430069723,,,,PENDING_AT_END
63.699999999999996,64.06561611041899,,,,PENDING_AT_END
64.05,64.38074336121569,,,,PENDING_AT_END
64.39999999999999,64.68725180904092,,,,PENDING_AT_END
64.75,65.0556940315729,,,,PENDING_AT_END
65.1,65.10687441261385,,,,PENDING_AT_END
65.45,65.76332039136598,,,,PENDING_AT_END
65.8,65.87840023950038,,,,PENDING_AT_END
66.14999999999999,66.44683101508089,,,,PENDING_AT_END
66.5,66.81861638745468,,,,PENDING_AT_END
66.85,66.94770361226406,,,,PENDING_AT_END
67.19999999999999,67.35558055027553,,,,PENDING_AT_END
67.55,67.64677773787697,,,,PENDING_AT_END
67.89999999999999,68.13908772629024,,,,PENDING_AT_END
68.25,68.4709091079527,,,,PENDING_AT_END
68.6,68.80595082133567,,,,PENDING_AT_END
68.94999999999999,69.1868002963304,,,,PENDING_AT_END
69.3,69.47042924289902,,,,PENDING_AT_END
69.64999999999999,69.86223273993899,,,,PENDING_AT_END
70.0,70.19303920626908,,,,PENDING_AT_END
70.35,70.73657131788923,,,,PENDING_AT_END
70.69999999999999,70.81033261637432,,,,PENDING_AT_END
71.05,71.25485343970338,,,,PENDING_AT_END
71.39999999999999,71.74770587490652,,,,PENDING_AT_END
71.75,72.02388579618847,,,,PENDING_AT_END
72.1,72.46092471352878,,,,PENDING_AT_END
72.44999999999999,72.84843385458828,,,,PENDING_AT_END
72.8,73.12490461196377,,,,PENDING_AT_END
73.14999999999999,73.22314912726976,,,,PENDING_AT_END
73.5,73.8582117048488,,,,PENDING_AT_END
73.85,73.88274980366151,,,,PENDING_AT_END
74.19999999999999,74.20574770049478,,,,PENDING_AT_END
74.55,74.62704833954241,,,,PENDING_AT_END
74.89999999999999,75.26491445830656,,,,PENDING_AT_END
75.25,75.51306356461214,,,,PENDING_AT_END
75.6,75.76029519746433,,,,PENDING_AT_END
75.94999999999999,76.31441879366847,,,,PENDING_AT_END
76.3,76.46779930463772,,,,PENDING_AT_END
76.64999999999999,76.67209816952858,,,,PENDING_AT_END
77.0,77.30354959141488,,,,PENDING_AT_END
77.35,77.51520411309309,,,,PENDING_AT_END
77.69999999999999,78.05715958983168,,,,PENDING_AT_END
78.05,78.17125040799043,,,,PENDING_AT_END
78.39999999999999,78.69326677100223,,,,PENDING_AT_END
78.75,78.85290746010656,,,,PENDING_AT_END
79.1,79.40052540866091,,,,PENDING_AT_END
79.44999999999999,79.71477496865711,,,,PENDING_AT_END
79.8,79.95230241642254,,,,PENDING_AT_END
80.14999999999999,80.39659491855001,,,,PENDING_AT_END
80.5,80.62099590640562,,,,PENDING_AT_END
80.85,81.10934002717173,,,,PENDING_AT_END
81.19999999999999,81.48624115906972,,,,PENDING_AT_END
81.55,81.55559253814893,,,,PENDING_AT_END
81.89999999999999,82.07720915679396,,,,PENDING_AT_END
82.25,82.49615891757736,,,,PENDING_AT_END
82.6,82.85481651438704,,,,PENDING_AT_END
82.94999999999999,83.33051632451998,,,,PENDING_AT_END
83.3,83.38350687215696,,,,PENDING_AT_END
83.64999999999999,83.99558654438717,,,,PENDING_AT_END
84.0,84.09172616353953,,,,PENDING_AT_END
84.35,84.51393328539854,,,,PENDING_AT_END
84.69999999999999,85.05536208388224,,,,PENDING_AT_END
85.05,85.3006822499324,,,,PENDING_AT_END
85.39999999999999,85.74616725247638,,,,PENDING_AT_END
85.75,85.78755956182573,,,,PENDING_AT_END
86.1,86.48291739986956,,,,PENDING_AT_END
86.44999999999999,86.63443603546187,,,,PENDING_AT_END
86.8,86.81320831256288,,,,PENDING_AT_END
87.14999999999999,87.15790356301214,,,,PENDING_AT_END
87.5,87.83228941650853,,,,PENDING_AT_END
87.85,87.96080420592389,,,,PENDING_AT_END
88.19999999999999,88.37120515484105,,,,PENDING_AT_END
88.55,88.85398116635874,,,,PENDING_AT_END
88.89999999999999,89.29145266980329,,,,PENDING_AT_END
89.25,89.57136668086267,,,,PENDING_AT_END
89.6,89.6915408001282,,,,PENDING_AT_END
89.94999999999999,90.18076235818671,,,,PENDING_AT_END
90.3,90.53177852675775,,,,PENDING_AT_END
90.64999999999999,90.70634987806484,,,,PENDING_AT_END
91.0,91.12346038233781,,,,PENDING_AT_END
91.35,91.74871922452934,,,,PENDING_AT_END
91.69999999999999,92.08002760800079,,,,PENDING_AT_END
92.05,92.34126091377958,,,,PENDING_AT_END
92.39999999999999,92.69521383234765,,,,PENDING_AT_END
92.75,92.9964439209063,,,,PENDING_AT_END
93.1,93.49554061438221,,,,PENDING_AT_END
93.44999999999999,93.6785561235121,,,,PENDING_AT_END
93.8,94.07857047512151,,,,PENDING_AT_END
94.14999999999999,94.5160870869701,,,,PENDING_AT_END
94.5,94.6354517210545,,,,PENDING_AT_END
94.85,95.0474884329914,,,,PENDING_AT_END
95.19999999999999,95.4568132109026,,,,PENDING_AT_END
95.55,95.68042709978364,,,,PENDING_AT_END
95.89999999999999,95.92475071052415,,,,PENDING_AT_END
96.25,96.62978590120733,,,,PENDING_AT_END
96.6,96.98298668047548,,,,PENDING_AT_END
96.94999999999999,96.993843434546,,,,PENDING_AT_END
97.3,97.39727870853118,,,,PENDING_AT_END
97.64999999999999,97.85453165949046,,,,PENDING_AT_END
98.0,98.28638138222689,,,,PENDING_AT_END
98.35,98.71225811791447,,,,PENDING_AT_END
98.69999999999999,98.87741300441044,,,,PENDING_AT_END
99.05,99.19288161408362,,,,PENDING_AT_END
99.39999999999999,99.70561299920577,,,,PENDING_AT_END
99.75,99.91534919338972,,,,PENDING_AT_END
100.1,100.36976244618211,,,,PENDING_AT_END
100.44999999999999,100.78624055679049,,,,PENDING_AT_END
100.8,101.18322708893255,,,,PENDING_AT_END
101.14999999999999,101.21345685751022,,,,PENDING_AT_END
101.5,101.63393913265944,,,,PENDING_AT_END
101.85,102.09418610529451,,,,PENDING_AT_END
102.19999999999999,102.20991574133203,,,,PENDING_AT_END
102.55,102.91444186870704,,,,PENDING_AT_END
102.89999999999999,103.28157556452108,,,,PENDING_AT_END
103.25,103.61773967749932,,,,PENDING_AT_END
103.6,103.8829208505648,,,,PENDING_AT_END
103.94999999999999,104.33591589543144,,,,PENDING_AT_END
104.3,104.49342589888887,,,,PENDING_AT_END
104.64999999999999,104.93306237457544,,,,PENDING_AT_END
105.0,105.11408690740905,,,,PENDING_AT_END
105.35,105.55146168448371,,,,PENDING_AT_END
105.69999999999999,106.07059219070504,,,,PENDING_AT_END
106.05,106.42662309635794,,,,PENDING_AT_END
106.39999999999999,106.44946904413236,,,,PENDING_AT_END
106.75,107.12871679012036,,,,PENDING_AT_END
107.1,107.27824310843357,,,,PENDING_AT_END
107.44999999999999,107.78556289003666,,,,PENDING_AT_END
107.8,108.0149070284043,,,,PENDING_AT_END
108.14999999999999,108.37715163545316,,,,PENDING_AT_END
108.5,108.58064127468023,,,,PENDING_AT_END
108.85,109.10254984567854,,,,PENDING_AT_END
109.19999999999999,109.57299488792609,,,,PENDING_AT_END
109.55,109.90167834234457,,,,PENDING_AT_END
109.89999999999999,110.2527251738082,,,,PENDING_AT_END
110.25,110.34399849916286,,,,PENDING_AT_END
110.6,110.74305661850477,,,,PENDING_AT_END
110.94999999999999,111.20641724069512,,,,PENDING_AT_END
111.3,111.63141605178991,,,,PENDING_AT_END
111.64999999999999,111.85437743695125,,,,PENDING_AT_END
112.0,112.3103550559726,,,,PENDING_AT_END
112.35,112.63108327091098,,,,PENDING_AT_END
112.69999999999999,112.97608476012914,,,,PENDING_AT_END
113.05,113.38589810471522,,,,PENDING_AT_END
113.39999999999999,113.43588150876577,,,,PENDING_AT_END
113.74999999999999,113.7592127013527,,,,PENDING_AT_END
114.1,114.33425275893339,,,,PENDING_AT_END
114.44999999999999,114.56381107653178,,,,PENDING_AT_END
114.8,115.03549543119415,,,,PENDING_AT_END
115.14999999999999,115.50090035934049,,,,PENDING_AT_END
115.49999999999999,115.52799507838206,,,,PENDING_AT_END
115.85,115.8761525041063,,,,PENDING_AT_END
116.19999999999999,116.3018881741585,,,,PENDING_AT_END
116.55,116.57450061197427,,,,PENDING_AT_END
116.89999999999999,117.24397681235045,,,,PENDING_AT_END
117.24999999999999,117.26085208784293,,,,PENDING_AT_END
117.6,117.64688371687797,,,,PENDING_AT_END
117.94999999999999,118.10533444454458,,,,PENDING_AT_END
118.3,118.3393831873792,,,,PENDING_AT_END
118.64999999999999,118.93396459681806,,,,PENDING_AT_END
118.99999999999999,119.30565141714321,,,,PENDING_AT_END
119.35,119.70303573892494,,,,PENDING_AT_END
119.69999999999999,119.83318521443849,,,,PENDING_AT_END
120.05,120.216306555261,,,,PENDING_AT_END
120.39999999999999,120.43067276196795,,,,PENDING_AT_END
120.74999999999999,120.91572778671782,,,,PENDING_AT_END
121.1,121.1113214596173,,,,PENDING_AT_END
121.44999999999999,121.84171923219,,,,PENDING_AT_END
121.8,122.14858108636376,,,,PENDING_AT_END
122.14999999999999,122.3010523571998,,,,PENDING_AT_END
122.49999999999999,122.89225643875109,,,,PENDING_AT_END
122.85,122.92405057050081,,,,PENDING_AT_END
123.19999999999999,123.48287811734929,,,,PENDING_AT_END
123.55,123.79879670477767,,,,PENDING_AT_END
123.89999999999999,124.23895702102571,,,,PENDING_AT_END
124.24999999999999,124.4399388367119,,,,PENDING_AT_END
124.6,124.6419930293267,,,,PENDING_AT_END
124.94999999999999,125.14256114137959,,,,PENDING_AT_END
125.3,125.68141299719433,,,,PENDING_AT_END
125.64999999999999,125.71323693215216,,,,PENDING_AT_END
125.99999999999999,126.21558115677321,,,,PENDING_AT_END
126.35,126.4808373591693,,,,PENDING_AT_END
126.69999999999999,127.08086932861167,,,,PENDING_AT_END
127.05,127.30734541265467,,,,PENDING_AT_END
127.39999999999999,127.61374612976785,,,,PENDING_AT_END
127.74999999999999,128.09693960866585,,,,PENDING_AT_END
128.1,128.12415305312228,,,,PENDING_AT_END
128.45,128.58774048309152,,,,PENDING_AT_END
128.79999999999998,128.8514981135801,,,,PENDING_AT_END
129.15,129.38732684341178,,,,PENDING_AT_END
129.5,129.52507907572192,,,,PENDING_AT_END
129.85,130.1758191962882,,,,PENDING_AT_END
130.2,130.47600886390092,,,,PENDING_AT_END
130.54999999999998,130.87087058551307,,,,PENDING_AT_END
130.9,131.21907174358878,,,,PENDING_AT_END
131.25,131.27946434020566,,,,PENDING_AT_END
131.6,131.80017447459963,,,,PENDING_AT_END
131.95,132.3436364720926,,,,PENDING_AT_END
132.29999999999998,132.44860237576577,,,,PENDING_AT_END
132.65,132.91500903164527,,,,PENDING_AT_END
133.0,133.16604406970197,,,,PENDING_AT_END
133.35,133.50152230472585,,,,PENDING_AT_END
133.7,133.8938318805092,,,,PENDING_AT_END
134.04999999999998,134.22540969732486,,,,PENDING_AT_END
134.39999999999998,134.66409036201958,,,,PENDING_AT_END
134.75,134.7510777393618,,,,PENDING_AT_END
135.1,135.46008181196734,,,,PENDING_AT_END
135.45,135.57030905163998,,,,PENDING_AT_END
135.79999999999998,136.15517396069404,,,,PENDING_AT_END
136.14999999999998,136.5141562464268,,,,PENDING_AT_END
136.5,136.66936037440854,,,,PENDING_AT_END
136.85,137.14958927034374,,,,PENDING_AT_END
137.2,137.3522721934204,,,,PENDING_AT_END
137.54999999999998,137.90847019879126,,,,PENDING_AT_END
137.89999999999998,137.93456743035114,,,,PENDING_AT_END
138.25,138.3931161737662,,,,PENDING_AT_END
138.6,138.7154198080921,,,,PENDING_AT_END
138.95,139.33528472971386,,,,PENDING_AT_END
139.29999999999998,139.6916855600809,,,,PENDING_AT_END
139.64999999999998,139.77666773541142,,,,PENDING_AT_END
140.0,140.30695286483757,,,,PENDING_AT_END
140.35,140.40552944071433,,,,PENDING_AT_END
140.7,141.08455335451112,,,,PENDING_AT_END
141.04999999999998,141.44182740331215,,,,PENDING_AT_END
141.39999999999998,141.70740588790818,,,,PENDING_AT_END
141.75,141.91462163228306,,,,PENDING_AT_END
142.1,142.47767824109158,,,,PENDING_AT_END
142.45,142.76529822478005,,,,PENDING_AT_END
142.79999999999998,143.02806722505645,,,,PENDING_AT_END
143.14999999999998,143.5095630450429,,,,PENDING_AT_END
143.5,143.66446420704222,,,,PENDING_AT_END
143.85,144.02089230303594,,,,PENDING_AT_END
144.2,144.5144564109159,,,,PENDING_AT_END
144.54999999999998,144.87632464173484,,,,PENDING_AT_END
144.89999999999998,144.92034321423284,,,,PENDING_AT_END
145.25,145.43694396185174,,,,PENDING_AT_END
145.6,145.66988989264726,,,,PENDING_AT_END
145.95,146.27231031634676,,,,PENDING_AT_END
146.29999999999998,146.3476560962208,,,,PENDING_AT_END
146.64999999999998,146.97870396665513,,,,PENDING_AT_END
147.0,147.00471944886885,,,,PENDING_AT_END
147.35,147.39574982453425,,,,PENDING_AT_END
147.7,147.7975034579518,,,,PENDING_AT_END
148.04999999999998,148.28609238524868,,,,PENDING_AT_END
148.39999999999998,148.68360988391203,,,,PENDING_AT_END
148.75,148.91961383900303,,,,PENDING_AT_END
149.1,149.36816539776814,,,,PENDING_AT_END
149.45,149.56601635191947,,,,PENDING_AT_END
149.79999999999998,150.0262437610754,,,,PENDING_AT_END
150.14999999999998,150.50010287112286,,,,PENDING_AT_END
150.5,150.69245997978044,,,,PENDING_AT_END
150.85,150.93432405159362,,,,PENDING_AT_END
151.2,151.2939698258191,,,,PENDING_AT_END
151.54999999999998,151.5879796624267,,,,PENDING_AT_END
151.89999999999998,151.99535344263973,,,,PENDING_AT_END
152.25,152.60025095671665,,,,PENDING_AT_END
152.6,152.62906190863137,,,,PENDING_AT_END
152.95,153.09255175734967,,,,PENDING_AT_END
153.29999999999998,153.60091995488895,,,,PENDING_AT_END
153.64999999999998,153.9950638964209,,,,PENDING_AT_END
154.0,154.02170352360474,,,,PENDING_AT_END
154.35,154.56546317405204,,,,PENDING_AT_END
154.7,154.7049103705017,,,,PENDING_AT_END
155.04999999999998,155.32491698759296,,,,PENDING_AT_END
155.39999999999998,155.58891331406755,,,,PENDING_AT_END
155.75,155.87228741828335,,,,PENDING_AT_END
156.1,156.46730247145953,,,,PENDING_AT_END
156.45,156.65159771794333,,,,PENDING_AT_END
156.79999999999998,157.10009509399683,,,,PENDING_AT_END
157.14999999999998,157.54689072771782,,,,PENDING_AT_END
157.5,157.65080720488334,,,,PENDING_AT_END
157.85,158.1235423142863,,,,PENDING_AT_END
158.2,158.4821559358271,,,,PENDING_AT_END
158.54999999999998,158.66586308455558,,,,PENDING_AT_END
158.89999999999998,158.99242458617914,,,,PENDING_AT_END
159.25,159.31084240682293,,,,PENDING_AT_END
159.6,159.6477217642699,,,,PENDING_AT_END
159.95,160.02871609026192,,,,PENDING_AT_END
160.29999999999998,160.3176447247,,,,PENDING_AT_END
160.64999999999998,160.965671684813,,,,PENDING_AT_END
161.0,161.3177030145901,,,,PENDING_AT_END
161.35,161.40135321377736,,,,PENDING_AT_END
161.7,161.92802954545226,,,,PENDING_AT_END
162.04999999999998,162.3055955119423,,,,PENDING_AT_END
162.39999999999998,162.65981019540874,,,,PENDING_AT_END
162.75,162.8585300864322,,,,PENDING_AT_END
163.1,163.19863568059677,,,,PENDING_AT_END
163.45,163.63037527525972,,,,PENDING_AT_END
163.79999999999998,163.89323691682702,,,,PENDING_AT_END
164.14999999999998,164.2293390505456,,,,PENDING_AT_END
164.5,164.72401527542002,,,,PENDING_AT_END
164.85,165.23586390586937,,,,PENDING_AT_END
165.2,165.30077332403135,,,,PENDING_AT_END
165.54999999999998,165.61413032301206,,,,PENDING_AT_END
165.89999999999998,166.0867482470037,,,,PENDING_AT_END
166.25,166.279381367954,,,,PENDING_AT_END
166.6,166.91856783065575,,,,PENDING_AT_END
166.95,167.18832168695326,,,,PENDING_AT_END
167.29999999999998,167.66398006275168,,,,PENDING_AT_END
167.64999999999998,167.93467690296444,,,,PENDING_AT_END
168.0,168.12537972922655,,,,PENDING_AT_END
168.35,168.60619166741103,,,,PENDING_AT_END
168.7,169.0176993152586,,,,PENDING_AT_END
169.04999999999998,169.24210858712243,,,,PENDING_AT_END
169.39999999999998,169.72925628235896,,,,PENDING_AT_END
169.75,170.11565834011202,,,,PENDING_AT_END
170.1,170.22882506447112,,,,PENDING_AT_END
170.45,170.8257340290774,,,,PENDING_AT_END
170.79999999999998,171.19260238280035,,,,PENDING_AT_END
171.14999999999998,171.30202467455894,,,,PENDING_AT_END
171.5,171.7688926678461,,,,PENDING_AT_END
171.85,172.02336945850234,,,,PENDING_AT_END
172.2,172.37906835289073,,,,PENDING_AT_END
172.54999999999998,172.94653556178392,,,,PENDING_AT_END
172.89999999999998,173.06403573234763,,,,PENDING_AT_END
173.25,173.44396756616283,,,,PENDING_AT_END
173.6,173.6588090368284,,,,PENDING_AT_END
173.95,174.0337101438322,,,,PENDING_AT_END
174.29999999999998,174.5923632405334,,,,PENDING_AT_END
174.64999999999998,174.81195759368478,,,,PENDING_AT_END
175.0,175.32762731855235,,,,PENDING_AT_END
175.35,175.57480457490865,,,,PENDING_AT_END
175.7,175.80499071337852,,,,PENDING_AT_END
176.04999999999998,176.18079210906043,,,,PENDING_AT_END
176.39999999999998,176.63711646931097,,,,PENDING_AT_END
176.75,176.88637188406943,,,,PENDING_AT_END
177.1,177.37443906166718,,,,PENDING_AT_END
177.45,177.7846248730698,,,,PENDING_AT_END
177.79999999999998,178.03844326890513,,,,PENDING_AT_END
178.14999999999998,178.48446766448467,,,,PENDING_AT_END
178.5,178.50994100664167,,,,PENDING_AT_END
178.85,179.18691343220908,,,,PENDING_AT_END
179.2,179.292801708424,,,,PENDING_AT_END
179.54999999999998,179.71890859496986,,,,PENDING_AT_END
