timestamp,gen_time,sel_time,tx_time,rx_time,status
91.69999999999999,91.99936980243905,,,,PENDING_AT_END
92.05,92.15392375106568,,,,PENDING_AT_END
92.39999999999999,92.61918861597009,,,,PENDING_AT_END
92.75,92.91904553816286,,,,PENDING_AT_END
93.1,93.10177822457189,,,,PENDING_AT_END
93.44999999999999,93.62381571983954,,,,PENDING_AT_END
93.8,94.00141986274944,,,,PENDING_AT_END
94.14999999999999,94.49656645632372,,,,PENDING_AT_END
94.5,94.88421577723665,,,,PENDING_AT_END
94.85,94.93630439473449,,,,PENDING_AT_END
95.19999999999999,95.53636199561609,,,,PENDING_AT_END
95.55,95.69010454857836,,,,PENDING_AT_END
95.89999999999999,96.21503184763223,,,,PENDING_AT_END
96.25,96.57557193322364,,,,PENDING_AT_END
96.6,96.70718027359658,,,,PENDING_AT_END
96.94999999999999,97.11181024791318,,,,PENDING_AT_END
97.3,97.36773761510018,,,,PENDING_AT_END
97.64999999999999,97.95455206125358,,,,PENDING_AT_END
98.0,98.33449439554064,,,,PENDING_AT_END
98.35,98.39809053871238,,,,PENDING_AT_END
98.69999999999999,98.75726158990705,,,,PENDING_AT_END
99.05,99.18524983256124,,,,PENDING_AT_END
99.39999999999999,99.58568651446346,,,,PENDING_AT_END
99.75,99.88544400505265,,,,PENDING_AT_END
100.1,100.23175331500659,,,,PENDING_AT_END
100.44999999999999,100.76990868197234,,,,PENDING_AT_END
100.8,100.92420799660225,,,,PENDING_AT_END
101.14999999999999,101.53563038687928,,,,PENDING_AT_END
101.5,101.82137599971313,,,,PENDING_AT_END
101.85,102.15291359902326,,,,PENDING_AT_END
102.19999999999999,102.58078038749858,,,,PENDING_AT_END
102.55,102.94990677474932,,,,PENDING_AT_END
102.89999999999999,103.08259112056585,,,,PENDING_AT_END
103.25,103.50822302070813,,,,PENDING_AT_END
103.6,103.67610231318761,,,,PENDING_AT_END
103.94999999999999,103.97665783680051,,,,PENDING_AT_END
104.3,104.38092925571813,,,,PENDING_AT_END
104.64999999999999,104.67245147389814,,,,PENDING_AT_END
105.0,105.14783345949178,,,,PENDING_AT_END
105.35,105.49007380733255,,,,PENDING_AT_END
105.69999999999999,105.71869154665279,,,,PENDING_AT_END
106.05,106.44052605206447,,,,PENDING_AT_END
106.39999999999999,106.63394958402252,,,,PENDING_AT_END
106.75,106.94741838096294,,,,PENDING_AT_END
107.1,107.23857020228056,,,,PENDING_AT_END
107.44999999999999,107.71407420530358,,,,PENDING_AT_END
107.8,108.0486295202433,,,,PENDING_AT_END
108.14999999999999,108.17747207119898,,,,PENDING_AT_END
108.5,108.68843102288136,,,,PENDING_AT_END
108.85,108.99775022428582,,,,PENDING_AT_END
109.19999999999999,109.2557280159941,,,,PENDING_AT_END
109.55,109.59056691952664,,,,PENDING_AT_END
109.89999999999999,110.03306229695086,,,,PENDING_AT_END
110.25,110.4638629047347,,,,PENDING_AT_END
110.6,110.76765368959232,,,,PENDING_AT_END
110.94999999999999,111.13391209224292,,,,PENDING_AT_END
111.3,111.31820043271206,,,,PENDING_AT_END
111.64999999999999,111.7217710686583,,,,PENDING_AT_END
112.0,112.01104964341067,,,,PENDING_AT_END
112.35,112.66240334341268,,,,PENDING_AT_END
112.69999999999999,112.91898203803419,,,,PENDING_AT_END
113.05,113.4345538474674,,,,PENDING_AT_END
113.39999999999999,113.59021894871715,,,,PENDING_AT_END
113.74999999999999,113.85637596010862,,,,PENDING_AT_END
114.1,114.2645105468711,,,,PENDING_AT_END
114.44999999999999,114.70684940189636,,,,PENDING_AT_END
114.8,114.91521326556251,,,,PENDING_AT_END
115.14999999999999,115.42794408912023,,,,PENDING_AT_END
115.49999999999999,115.87533600497348,,,,PENDING_AT_END
115.85,115.87413676489007,,,,PENDING_AT_END
116.19999999999999,116.31494696364291,,,,PENDING_AT_END
116.55,116.80926986835472,,,,PENDING_AT_END
116.89999999999999,117.0596957869215,,,,PENDING_AT_END
117.24999999999999,117.38476475985483,,,,PENDING_AT_END
117.6,117.98237598023917,,,,PENDING_AT_END
117.94999999999999,118.26317922498441,,,,PENDING_AT_END
118.3,118.43018636180422,,,,PENDING_AT_END
118.64999999999999,118.66815674100185,,,,PENDING_AT_END
118.99999999999999,119.07622240679443,,,,PENDING_AT_END
119.35,119.56106982657417,,,,PENDING_AT_END
119.69999999999999,119.7968294082788,,,,PENDING_AT_END
120.05,120.24198629100464,,,,PENDING_AT_END
120.39999999999999,120.466059650107,,,,PENDING_AT_END
120.74999999999999,120.83675831255454,,,,PENDING_AT_END
121.1,121.39825621424396,,,,PENDING_AT_END
121.44999999999999,121.70726335299935,,,,PENDING_AT_END
121.8,121.86470801447392,,,,PENDING_AT_END
122.14999999999999,122.47788359811041,,,,PENDING_AT_END
122.49999999999999,122.72588165719849,,,,PENDING_AT_END
122.85,123.11834004016112,,,,PENDING_AT_END
123.19999999999999,123.37398671165448,,,,PENDING_AT_END
123.55,123.79410882122956,,,,PENDING_AT_END
123.89999999999999,124.11017059787322,,,,PENDING_AT_END
124.24999999999999,124.28099578064884,,,,PENDING_AT_END
124.6,124.93707380414787,,,,PENDING_AT_END
124.94999999999999,125.25946155335302,,,,PENDING_AT_END
125.3,125.39050893959065,,,,PENDING_AT_END
125.64999999999999,125.65634854057556,,,,PENDING_AT_END
125.99999999999999,126.21039036765195,,,,PENDING_AT_END
126.35,126.60188316831145,,,,PENDING_AT_END
126.69999999999999,126.93544255747429,,,,PENDING_AT_END
127.05,127.31081283063234,,,,PENDING_AT_END
127.39999999999999,127.7171915300387,,,,PENDING_AT_END
127.74999999999999,128.01649112173862,,,,PENDING_AT_END
128.1,128.360056789303,,,,PENDING_AT_END
128.45,128.8462301200418,,,,PENDING_AT_END
128.79999999999998,128.9949185229888,,,,PENDING_AT_END
129.15,129.16660260174726,,,,PENDING_AT_END
129.5,129.56263159622046,,,,PENDING_AT_END
129.85,130.12522938647194,,,,PENDING_AT_END
130.2,130.26899444407053,,,,PENDING_AT_END
130.54999999999998,130.85404277678552,,,,PENDING_AT_END
130.9,131.1129290099348,,,,PENDING_AT_END
131.25,131.3585145971329,,,,PENDING_AT_END
131.6,131.61268781025163,,,,PENDING_AT_END
131.95,132.30225190537692,,,,PENDING_AT_END
132.29999999999998,132.62576723982338,,,,PENDING_AT_END
132.65,133.03130002683818,,,,PENDING_AT_END
133.0,133.39246399590894,,,,PENDING_AT_END
133.35,133.49390218918776,,,,PENDING_AT_END
133.7,134.0781232778479,,,,PENDING_AT_END
134.04999999999998,134.15651125270747,,,,PENDING_AT_END
134.39999999999998,134.5138443866971,,,,PENDING_AT_END
134.75,134.92548268261424,,,,PENDING_AT_END
135.1,135.3002667860181,,,,PENDING_AT_END
135.45,135.8206027380965,,,,PENDING_AT_END
135.79999999999998,136.13028180254636,,,,PENDING_AT_END
136.14999999999998,136.24903473320524,,,,PENDING_AT_END
136.5,136.62838590470977,,,,PENDING_AT_END
136.85,137.00638467489736,,,,PENDING_AT_END
137.2,137.21540527790523,,,,PENDING_AT_END
137.54999999999998,137.74174507018304,,,,PENDING_AT_END
137.89999999999998,138.108615164244,,,,PENDING_AT_END
138.25,138.40706160634738,,,,PENDING_AT_END
138.6,138.96811586455843,,,,PENDING_AT_END
138.95,139.02657607136985,,,,PENDING_AT_END
139.29999999999998,139.48566066775427,,,,PENDING_AT_END
139.64999999999998,139.86334601913734,,,,PENDING_AT_END
140.0,140.34743474844078,,,,PENDING_AT_END
140.35,140.6366998872302,,,,PENDING_AT_END
140.7,140.917788081482,,,,PENDING_AT_END
141.04999999999998,141.41110860820433,,,,PENDING_AT_END
141.39999999999998,141.58050439687275,,,,PENDING_AT_END
141.75,141.99125650499587,,,,PENDING_AT_END
142.1,142.48338217650806,,,,PENDING_AT_END
142.45,142.6325158058159,,,,PENDING_AT_END
142.79999999999998,142.8421040526695,,,,PENDING_AT_END
143.14999999999998,143.22723796422838,,,,PENDING_AT_END
143.5,143.50473754288817,,,,PENDING_AT_END
143.85,144.11114609284786,,,,PENDING_AT_END
144.2,144.2927670829664,,,,PENDING_AT_END
144.54999999999998,144.8589678132105,,,,PENDING_AT_END
144.89999999999998,144.97418800874323,,,,PENDING_AT_END
145.25,145.64746333276685,,,,PENDING_AT_END
145.6,145.76470624354047,,,,PENDING_AT_END
145.95,146.28383474491125,,,,PENDING_AT_END
146.29999999999998,146.66695322392795,,,,PENDING_AT_END
146.64999999999998,146.7194633756925,,,,PENDING_AT_END
147.0,147.19205494427206,,,,PENDING_AT_END
147.35,147.5107733752358,,,,PENDING_AT_END
147.7,147.89896414324136,,,,PENDING_AT_END
148.04999999999998,148.1391447668066,,,,PENDING_AT_END
148.39999999999998,148.48577664747546,,,,PENDING_AT_END
148.75,148.81698513283806,,,,PENDING_AT_END
149.1,149.32920184090395,,,,PENDING_AT_END
149.45,149.70399270917505,,,,PENDING_AT_END
149.79999999999998,149.80263134378512,,,,PENDING_AT_END
150.14999999999998,150.2849178185279,,,,PENDING_AT_END
150.5,150.7933006597529,,,,PENDING_AT_END
150.85,151.0616502109676,,,,PENDING_AT_END
151.2,151.4222394520437,,,,PENDING_AT_END
151.54999999999998,151.7749859534642,,,,PENDING_AT_END
151.89999999999998,151.92868707051628,,,,PENDING_AT_END
152.25,152.3917901704379,,,,PENDING_AT_END
152.6,152.94889163813409,,,,PENDING_AT_END
152.95,153.1282499023739,,,,PENDING_AT_END
153.29999999999998,153.64815740664451,,,,PENDING_AT_END
153.64999999999998,153.8269304167781,,,,PENDING_AT_END
154.0,154.27894807339902,,,,PENDING_AT_END
154.35,154.51527229875555,,,,PENDING_AT_END
154.7,154.99715437776882,,,,PENDING_AT_END
155.04999999999998,155.06520437032944,,,,PENDING_AT_END
155.39999999999998,155.56657401504572,,,,PENDING_AT_END
155.75,155.81955266256466,,,,PENDING_AT_END
156.1,156.13046221144342,,,,PENDING_AT_END
156.45,156.69449008895742,,,,PENDING_AT_END
156.79999999999998,157.01502047848803,,,,PENDING_AT_END
157.14999999999998,157.43951097709083,,,,PENDING_AT_END
157.5,157.8951624991294,,,,PENDING_AT_END
157.85,158.08877799775993,,,,PENDING_AT_END
158.2,158.2572920718481,,,,PENDING_AT_END
158.54999999999998,158.89347832482744,,,,PENDING_AT_END
158.89999999999998,159.0427055270872,,,,PENDING_AT_END
159.25,159.61881168187915,,,,PENDING_AT_END
159.6,159.72310475296442,,,,PENDING_AT_END
159.95,160.11087198416016,,,,PENDING_AT_END
160.29999999999998,160.49418889838338,,,,PENDING_AT_END
160.64999999999998,161.00375721050153,,,,PENDING_AT_END
161.0,161.29438673571195,,,,PENDING_AT_END
161.35,161.5588417368344,,,,PENDING_AT_END
161.7,161.791666440472,,,,PENDING_AT_END
162.04999999999998,162.32553487747683,,,,PENDING_AT_END
162.39999999999998,162.5574735725076,,,,PENDING_AT_END
162.75,163.10680006075586,,,,PENDING_AT_END
163.1,163.15012293804503,,,,PENDING_AT_END
163.45,163.51583026781339,,,,PENDING_AT_END
163.79999999999998,164.14793916833312,,,,PENDING_AT_END
164.14999999999998,164.17146403803036,,,,PENDING_AT_END
164.5,164.79599080734738,,,,PENDING_AT_END
164.85,165.01153798428882,,,,PENDING_AT_END
165.2,165.37310449015223,,,,PENDING_AT_END
165.54999999999998,165.77844125435044,,,,PENDING_AT_END
165.89999999999998,165.98593227494405,,,,PENDING_AT_END
166.25,166.3688100374364,,,,PENDING_AT_END
166.6,166.67217442578757,,,,PENDING_AT_END
166.95,167.08593286890135,,,,PENDING_AT_END
167.29999999999998,167.5868513297718,,,,PENDING_AT_END
167.64999999999998,167.91327878910107,,,,PENDING_AT_END
168.0,168.15689868040005,,,,PENDING_AT_END
168.35,168.36164828482887,,,,PENDING_AT_END
168.7,168.73637784681296,,,,PENDING_AT_END
169.04999999999998,169.1978576684131,,,,PENDING_AT_END
169.39999999999998,169.54177344178464,,,,PENDING_AT_END
169.75,169.9093450946687,,,,PENDING_AT_END
170.1,170.1028136237687,,,,PENDING_AT_END
170.45,170.52155173283404,,,,PENDING_AT_END
170.79999999999998,171.16546869149212,,,,PENDING_AT_END
171.14999999999998,171.41396615367108,,,,PENDING_AT_END
171.5,171.849746688146,,,,PENDING_AT_END
171.85,172.00502909220867,,,,PENDING_AT_END
172.2,172.40545032268926,,,,PENDING_AT_END
172.54999999999998,172.64139164402272,,,,PENDING_AT_END
172.89999999999998,173.29309306916412,,,,PENDING_AT_END
173.25,173.45590196515133,,,,PENDING_AT_END
173.6,173.68960947074814,,,,PENDING_AT_END
173.95,174.12442124909256,,,,PENDING_AT_END
174.29999999999998,174.5617277005434,,,,PENDING_AT_END
174.64999999999998,175.00320087632008,,,,PENDING_AT_END
175.0,175.295215934792,,,,PENDING_AT_END
175.35,175.68788077358934,,,,PENDING_AT_END
175.7,175.84975008969388,,,,PENDING_AT_END
176.04999999999998,176.37272782764748,,,,PENDING_AT_END
176.39999999999998,176.68729716222657,,,,PENDING_AT_END
176.75,176.90590784956697,,,,PENDING_AT_END
177.1,177.2567908837818,,,,PENDING_AT_END
177.45,177.79879529547344,,,,PENDING_AT_END
177.79999999999998,178.0150222598356,,,,PENDING_AT_END
178.14999999999998,178.4603721748323,,,,PENDING_AT_END
178.5,178.68324710836458,,,,PENDING_AT_END
178.85,178.87610023294584,,,,PENDING_AT_END
179.2,179.37862624254632,,,,PENDING_AT_END
179.54999999999998,179.93682002807972,,,,PENDING_AT_END
