timestamp,gen_time,sel_time,tx_time,rx_time,status
43.05,43.101002277645776,,,,PENDING_AT_END
43.4,43.59399162998404,,,,PENDING_AT_END
43.75,43.80286372807652,,,,PENDING_AT_END
44.099999999999994,44.40880264044593,,,,PENDING_AT_END
44.449999999999996,44.52430597512086,,,,PENDING_AT_END
44.8,45.101464942011575,,,,PENDING_AT_END
45.15,45.20468922536317,,,,PENDING_AT_END
45.5,45.574225095282316,,,,PENDING_AT_END
45.849999999999994,46.158937299682194,,,,PENDING_AT_END
46.199999999999996,46.29397800468882,,,,PENDING_AT_END
46.55,46.8478592260266,,,,PENDING_AT_END
46.9,47.2570610721607,,,,PENDING_AT_END
47.25,47.25329819219502,,,,PENDING_AT_END
47.599999999999994,47.69189226971895,,,,PENDING_AT_END
47.949999999999996,48.2038642371141,,,,PENDING_AT_END
48.3,48.560213102977116,,,,PENDING_AT_END
48.65,48.70519889451652,,,,PENDING_AT_END
49.0,49.20061055414003,,,,PENDING_AT_END
49.349999999999994,49.56348822595969,,,,PENDING_AT_END
49.699999999999996,49.990091974955526,,,,PENDING_AT_END
50.05,50.368165028271676,,,,PENDING_AT_END
50.4,50.67124263698154,,,,PENDING_AT_END
50.75,51.14817904137101,,,,PENDING_AT_END
51.099999999999994,51.394880367618285,,,,PENDING_AT_END
51.449999999999996,51.46213401871291,,,,PENDING_AT_END
51.8,52.05401279733215,,,,PENDING_AT_END
52.15,52.205577475014714,,,,PENDING_AT_END
52.5,52.66938768579544,,,,PENDING_AT_END
52.849999999999994,53.154317263110386,,,,PENDING_AT_END
53.199999999999996,53.212198724611845,,,,PENDING_AT_END
53.55,53.884671433342234,,,,PENDING_AT_END
53.9,54.01489698025359,,,,PENDING_AT_END
54.25,54.60155551142745,,,,PENDING_AT_END
54.599999999999994,54.92379930556845,,,,PENDING_AT_END
54.949999999999996,55.10433372485944,,,,PENDING_AT_END
55.3,55.53334017071069,,,,PENDING_AT_END
55.65,55.913369469914706,,,,PENDING_AT_END
56.0,56.19827012858967,,,,PENDING_AT_END
56.349999999999994,56.62479468477595,,,,PENDING_AT_END
56.699999999999996,56.884792343787076,,,,PENDING_AT_END
57.05,57.125251161735534,,,,PENDING_AT_END
57.4,57.45579891575046,,,,PENDING_AT_END
57.74999999999999,57.969734127500224,,,,PENDING_AT_END
58.099999999999994,58.1766774793404,,,,PENDING_AT_END
58.449999999999996,58.70594029272899,,,,PENDING_AT_END
58.8,58.98821201385719,,,,PENDING_AT_END
59.15,59.519666693815914,,,,PENDING_AT_END
59.49999999999999,59.792467797683265,,,,PENDING_AT_END
59.849999999999994,59.90815606151915,,,,PENDING_AT_END
60.199999999999996,60.3768961118055,,,,PENDING_AT_END
60.55,60.68385066304367,,,,PENDING_AT_END
60.9,61.29566326103525,,,,PENDING_AT_END
61.24999999999999,61.59184331792853,,,,PENDING_AT_END
61.599999999999994,61.78852330792084,,,,PENDING_AT_END
61.949999999999996,62.29336045434855,,,,PENDING_AT_END
62.3,62.50592637276563,,,,PENDING_AT_END
62.65,62.91592655760355,,,,PENDING_AT_END
62.99999999999999,63.007723748127766,,,,PENDING_AT_END
63.349999999999994,63.63927955408964,,,,PENDING_AT_END
63.699999999999996,63.981675546455456,,,,PENDING_AT_END
64.05,64.13938033102751,,,,PENDING_AT_END
64.39999999999999,64.64081112173129,,,,PENDING_AT_END
64.75,64.92560222734772,,,,PENDING_AT_END
65.1,65.39654800383673,,,,PENDING_AT_END
65.45,65.8320403332498,,,,PENDING_AT_END
65.8,65.87487932663556,,,,PENDING_AT_END
66.14999999999999,66.23478486703142,,,,PENDING_AT_END
66.5,66.86335538641518,,,,PENDING_AT_END
66.85,67.1533582358143,,,,PENDING_AT_END
67.19999999999999,67.45961691598649,,,,PENDING_AT_END
67.55,67.72432482124158,,,,PENDING_AT_END
67.89999999999999,68.25316394593962,,,,PENDING_AT_END
68.25,68.48252093490754,,,,PENDING_AT_END
68.6,68.63305154598504,,,,PENDING_AT_END
68.94999999999999,68.97142624429873,,,,PENDING_AT_END
69.3,69.65173888963135,,,,PENDING_AT_END
69.64999999999999,69.6915843633097,,,,PENDING_AT_END
70.0,70.18981844574037,,,,PENDING_AT_END
70.35,70.47764609852169,,,,PENDING_AT_END
70.69999999999999,70.98071186581532,,,,PENDING_AT_END
71.05,71.33554702833136,,,,PENDING_AT_END
71.39999999999999,71.70883765614046,,,,PENDING_AT_END
71.75,72.00522965550104,,,,PENDING_AT_END
72.1,72.29832414943067,,,,PENDING_AT_END
72.44999999999999,72.45390599038927,,,,PENDING_AT_END
72.8,72.80965441838312,,,,PENDING_AT_END
73.14999999999999,73.52172794971126,,,,PENDING_AT_END
73.5,73.86673816154558,,,,PENDING_AT_END
73.85,73.91931390683305,,,,PENDING_AT_END
74.19999999999999,74.2801997519112,,,,PENDING_AT_END
74.55,74.8884625953037,,,,PENDING_AT_END
74.89999999999999,75.20924035954515,,,,PENDING_AT_END
75.25,75.4745977502412,,,,PENDING_AT_END
75.6,75.7145665196723,,,,PENDING_AT_END
75.94999999999999,75.98149892708267,,,,PENDING_AT_END
76.3,76.4568445500167,,,,PENDING_AT_END
76.64999999999999,76.8915776643929,,,,PENDING_AT_END
77.0,77.19630122325268,,,,PENDING_AT_END
77.35,77.61077888026668,,,,PENDING_AT_END
77.69999999999999,77.79758593721988,,,,PENDING_AT_END
78.05,78.2707306819993,,,,PENDING_AT_END
78.39999999999999,78.49314783119506,,,,PENDING_AT_END
78.75,79.03841807267378,,,,PENDING_AT_END
79.1,79.3680712348937,,,,PENDING_AT_END
79.44999999999999,79.83044901995848,,,,PENDING_AT_END
79.8,80.06410852941202,,,,PENDING_AT_END
80.14999999999999,80.53721479900885,,,,PENDING_AT_END
80.5,80.76235684829405,,,,PENDING_AT_END
80.85,81.08276933437784,,,,PENDING_AT_END
81.19999999999999,81.52213024271694,,,,PENDING_AT_END
81.55,81.72272855553605,,,,PENDING_AT_END
81.89999999999999,82.03094812467832,,,,PENDING_AT_END
82.25,82.28015293307138,,,,PENDING_AT_END
82.6,82.81107664859107,,,,PENDING_AT_END
82.94999999999999,83.18889615681582,,,,PENDING_AT_END
83.3,83.35907876965369,,,,PENDING_AT_END
83.64999999999999,83.91021629041889,,,,PENDING_AT_END
84.0,84.0288295674348,,,,PENDING_AT_END
84.35,84.36201632641371,,,,PENDING_AT_END
84.69999999999999,84.71559722695847,,,,PENDING_AT_END
85.05,85.0833243863052,,,,PENDING_AT_END
85.39999999999999,85.53946645545956,,,,PENDING_AT_END
85.75,85.89101643643244,,,,PENDING_AT_END
86.1,86.10451220981739,,,,PENDING_AT_END
86.44999999999999,86.75307098175551,,,,PENDING_AT_END
86.8,87.10144999104567,,,,PENDING_AT_END
87.14999999999999,87.26458965395692,,,,PENDING_AT_END
87.5,87.69442031940969,,,,PENDING_AT_END
87.85,87.85913871491192,,,,PENDING_AT_END
88.19999999999999,88.28821106522051,,,,PENDING_AT_END
88.55,88.77210964884112,,,,PENDING_AT_END
88.89999999999999,89.1781045761612,,,,PENDING_AT_END
89.25,89.44881539969893,,,,PENDING_AT_END
89.6,89.79346517865687,,,,PENDING_AT_END
89.94999999999999,90.05707817817796,,,,PENDING_AT_END
90.3,90.41635029793092,,,,PENDING_AT_END
90.64999999999999,91.00306469472953,,,,PENDING_AT_END
91.0,91.00891323326863,,,,PENDING_AT_END
91.35,91.68428051403242,,,,PENDING_AT_END
91.69999999999999,91.88967999998476,,,,PENDING_AT_END
92.05,92.12303237689649,,,,PENDING_AT_END
92.39999999999999,92.45702262677521,,,,PENDING_AT_END
92.75,92.89801431656741,,,,PENDING_AT_END
93.1,93.1938840952231,,,,PENDING_AT_END
93.44999999999999,93.64340211525092,,,,PENDING_AT_END
93.8,93.95863735123397,,,,PENDING_AT_END
94.14999999999999,94.22951923020095,,,,PENDING_AT_END
94.5,94.77713946202635,,,,PENDING_AT_END
94.85,95.15386783613175,,,,PENDING_AT_END
95.19999999999999,95.36051746949832,,,,PENDING_AT_END
95.55,95.92065116740905,,,,PENDING_AT_END
95.89999999999999,96.21899932529844,,,,PENDING_AT_END
96.25,96.27006805450617,,,,PENDING_AT_END
96.6,96.93852416116616,,,,PENDING_AT_END
96.94999999999999,97.0166430067595,,,,PENDING_AT_END
97.3,97.66595391454187,,,,PENDING_AT_END
97.64999999999999,97.97734509381728,,,,PENDING_AT_END
98.0,98.24134071243566,,,,PENDING_AT_END
98.35,98.39886706733853,,,,PENDING_AT_END
98.69999999999999,98.91325361942327,,,,PENDING_AT_END
99.05,99.1961994940031,,,,PENDING_AT_END
99.39999999999999,99.6002918355879,,,,PENDING_AT_END
99.75,99.88583282283903,,,,PENDING_AT_END
100.1,100.4804691097238,,,,PENDING_AT_END
100.44999999999999,100.71028731197504,,,,PENDING_AT_END
100.8,101.17607218480428,,,,PENDING_AT_END
101.14999999999999,101.3241580758751,,,,PENDING_AT_END
101.5,101.64778063959392,,,,PENDING_AT_END
101.85,102.09060921775733,,,,PENDING_AT_END
102.19999999999999,102.57123637613631,,,,PENDING_AT_END
102.55,102.63549102121887,,,,PENDING_AT_END
102.89999999999999,103.00554037374737,,,,PENDING_AT_END
103.25,103.5218259261172,,,,PENDING_AT_END
103.6,103.79679962182627,,,,PENDING_AT_END
103.94999999999999,104.02435190419484,,,,PENDING_AT_END
104.3,104.40171882272914,,,,PENDING_AT_END
104.64999999999999,104.9414380290868,,,,PENDING_AT_END
105.0,105.23420305865218,,,,PENDING_AT_END
105.35,105.58602482626634,,,,PENDING_AT_END
105.69999999999999,106.07985926229432,,,,PENDING_AT_END
106.05,106.13036273657882,,,,PENDING_AT_END
106.39999999999999,106.50158437532944,,,,PENDING_AT_END
106.75,106.90446454809589,,,,PENDING_AT_END
107.1,107.40695914204377,,,,PENDING_AT_END
107.44999999999999,107.76003515468923,,,,PENDING_AT_END
107.8,107.96370193130268,,,,PENDING_AT_END
108.14999999999999,108.50063524817064,,,,PENDING_AT_END
108.5,108.62283719257914,,,,PENDING_AT_END
108.85,108.96980484891236,,,,PENDING_AT_END
109.19999999999999,109.28411853315353,,,,PENDING_AT_END
109.55,109.65045840773432,,,,PENDING_AT_END
109.89999999999999,110.26280531590639,,,,PENDING_AT_END
110.25,110.58878246656224,,,,PENDING_AT_END
110.6,110.99849867614591,,,,PENDING_AT_END
110.94999999999999,111.08491518096827,,,,PENDING_AT_END
111.3,111.64635566161625,,,,PENDING_AT_END
111.64999999999999,112.01412282743986,,,,PENDING_AT_END
112.0,112.24443093952496,,,,PENDING_AT_END
112.35,112.35435120484283,,,,PENDING_AT_END
112.69999999999999,112.93823884196712,,,,PENDING_AT_END
113.05,113.30476302639686,,,,PENDING_AT_END
113.39999999999999,113.59613487060291,,,,PENDING_AT_END
113.74999999999999,114.10041891088805,,,,PENDING_AT_END
114.1,114.32050332543096,,,,PENDING_AT_END
114.44999999999999,114.84541953056825,,,,PENDING_AT_END
114.8,114.92678541136387,,,,PENDING_AT_END
115.14999999999999,115.45207966397403,,,,PENDING_AT_END
115.49999999999999,115.66166633885955,,,,PENDING_AT_END
115.85,116.06492388546414,,,,PENDING_AT_END
116.19999999999999,116.20943757530907,,,,PENDING_AT_END
116.55,116.74655492363765,,,,PENDING_AT_END
116.89999999999999,117.02383747797744,,,,PENDING_AT_END
117.24999999999999,117.52868834641122,,,,PENDING_AT_END
117.6,117.89799095067403,,,,PENDING_AT_END
117.94999999999999,118.13370341012467,,,,PENDING_AT_END
118.3,118.34974853105341,,,,PENDING_AT_END
118.64999999999999,118.83564929099241,,,,PENDING_AT_END
118.99999999999999,119.18320746872668,,,,PENDING_AT_END
119.35,119.35888258936481,,,,PENDING_AT_END
119.69999999999999,120.09838005409128,,,,PENDING_AT_END
120.05,120.17948163404004,,,,PENDING_AT_END
120.39999999999999,120.41499015442123,,,,PENDING_AT_END
120.74999999999999,120.92096093685434,,,,PENDING_AT_END
121.1,121.29052841405323,,,,PENDING_AT_END
121.44999999999999,121.50340864122413,,,,PENDING_AT_END
121.8,121.830714968626,,,,PENDING_AT_END
122.14999999999999,122.50452372852602,,,,PENDING_AT_END
122.49999999999999,122.77235598651536,,,,PENDING_AT_END
122.85,123.16600435720161,,,,PENDING_AT_END
123.19999999999999,123.21845000133419,,,,PENDING_AT_END
123.55,123.55508331333333,,,,PENDING_AT_END
123.89999999999999,124.0783972543315,,,,PENDING_AT_END
124.24999999999999,124.39332731065004,,,,PENDING_AT_END
124.6,124.7949575888324,,,,PENDING_AT_END
124.94999999999999,125.1222384034323,,,,PENDING_AT_END
125.3,125.4578760020611,,,,PENDING_AT_END
125.64999999999999,125.83205806120948,,,,PENDING_AT_END
125.99999999999999,126.20887823724932,,,,PENDING_AT_END
126.35,126.62630747022223,,,,PENDING_AT_END
126.69999999999999,126.81977231868524,,,,PENDING_AT_END
127.05,127.35637901811681,,,,PENDING_AT_END
127.39999999999999,127.67726624092761,,,,PENDING_AT_END
127.74999999999999,127.93541727047533,,,,PENDING_AT_END
128.1,128.44284456205915,,,,PENDING_AT_END
128.45,128.78386002701723,,,,PENDING_AT_END
128.79999999999998,128.9520607881153,,,,PENDING_AT_END
129.15,129.21735014984577,,,,PENDING_AT_END
129.5,129.65869388194716,,,,PENDING_AT_END
129.85,130.1291034298208,,,,PENDING_AT_END
130.2,130.35391883077585,,,,PENDING_AT_END
130.54999999999998,130.81926490142277,,,,PENDING_AT_END
130.9,131.07858312293772,,,,PENDING_AT_END
131.25,131.61055746069025,,,,PENDING_AT_END
131.6,131.7709956768742,,,,PENDING_AT_END
131.95,132.02271574427056,,,,PENDING_AT_END
132.29999999999998,132.68178244532712,,,,PENDING_AT_END
132.65,132.98575554865883,,,,PENDING_AT_END
133.0,133.3835073779627,,,,PENDING_AT_END
133.35,133.7439510870639,,,,PENDING_AT_END
133.7,133.89744399636106,,,,PENDING_AT_END
134.04999999999998,134.35947311940802,,,,PENDING_AT_END
134.39999999999998,134.59276898458074,,,,PENDING_AT_END
134.75,135.03858671975678,,,,PENDING_AT_END
135.1,135.487826835471,,,,PENDING_AT_END
135.45,135.55103437917535,,,,PENDING_AT_END
135.79999999999998,135.90102468615632,,,,PENDING_AT_END
136.14999999999998,136.28944795702404,,,,PENDING_AT_END
136.5,136.82261049458526,,,,PENDING_AT_END
136.85,137.00835520264022,,,,PENDING_AT_END
137.2,137.57733878768704,,,,PENDING_AT_END
137.54999999999998,137.80704061567266,,,,PENDING_AT_END
137.89999999999998,137.966653818932,,,,PENDING_AT_END
138.25,138.58194491888605,,,,PENDING_AT_END
138.6,138.89974403066051,,,,PENDING_AT_END
138.95,139.19150953274317,,,,PENDING_AT_END
139.29999999999998,139.56646423021513,,,,PENDING_AT_END
139.64999999999998,139.6997155370916,,,,PENDING_AT_END
140.0,140.138776170195,,,,PENDING_AT_END
140.35,140.49924003907685,,,,PENDING_AT_END
140.7,140.83734956672936,,,,PENDING_AT_END
141.04999999999998,141.3681045556127,,,,PENDING_AT_END
141.39999999999998,141.784461570315,,,,PENDING_AT_END
141.75,141.99655603128673,,,,PENDING_AT_END
142.1,142.15630496577958,,,,PENDING_AT_END
142.45,142.71740380691034,,,,PENDING_AT_END
142.79999999999998,142.8497804988331,,,,PENDING_AT_END
143.14999999999998,143.2258272242703,,,,PENDING_AT_END
143.5,143.55751039462808,,,,PENDING_AT_END
143.85,144.12248966857462,,,,PENDING_AT_END
144.2,144.2043063931825,,,,PENDING_AT_END
144.54999999999998,144.83285685260958,,,,PENDING_AT_END
144.89999999999998,145.0733848794738,,,,PENDING_AT_END
145.25,145.43783389305855,,,,PENDING_AT_END
145.6,145.84343735044828,,,,PENDING_AT_END
145.95,146.310491833684,,,,PENDING_AT_END
146.29999999999998,146.52246050905197,,,,PENDING_AT_END
146.64999999999998,146.88323333066603,,,,PENDING_AT_END
147.0,147.31505588212656,,,,PENDING_AT_END
147.35,147.37151282772712,,,,PENDING_AT_END
147.7,147.95011607989392,,,,PENDING_AT_END
148.04999999999998,148.23551756906627,,,,PENDING_AT_END
148.39999999999998,148.55456436264797,,,,PENDING_AT_END
148.75,149.01460849628847,,,,PENDING_AT_END
149.1,149.16274102233464,,,,PENDING_AT_END
149.45,149.8124128889599,,,,PENDING_AT_END
149.79999999999998,149.88070043279552,,,,PENDING_AT_END
150.14999999999998,150.42042499443477,,,,PENDING_AT_END
150.5,150.5432759978301,,,,PENDING_AT_END
150.85,151.21551135507158,,,,PENDING_AT_END
151.2,151.29140483235386,,,,PENDING_AT_END
151.54999999999998,151.84736531367562,,,,PENDING_AT_END
151.89999999999998,151.9136186009436,,,,PENDING_AT_END
152.25,152.52569618475343,,,,PENDING_AT_END
152.6,152.8422412855945,,,,PENDING_AT_END
152.95,153.1595542519491,,,,PENDING_AT_END
153.29999999999998,153.63866965566095,,,,PENDING_AT_END
153.64999999999998,153.68255245774913,,,,PENDING_AT_END
154.0,154.32722877285158,,,,PENDING_AT_END
154.35,154.42065213029323,,,,PENDING_AT_END
154.7,155.03703654676968,,,,PENDING_AT_END
155.04999999999998,155.07675164960025,,,,PENDING_AT_END
155.39999999999998,155.70628781492064,,,,PENDING_AT_END
155.75,155.75976342971575,,,,PENDING_AT_END
156.1,156.2974734126005,,,,PENDING_AT_END
156.45,156.6445816017095,,,,PENDING_AT_END
156.79999999999998,157.14999426727823,,,,PENDING_AT_END
157.14999999999998,157.3678068438747,,,,PENDING_AT_END
157.5,157.5699609627627,,,,PENDING_AT_END
157.85,157.94419894950025,,,,PENDING_AT_END
158.2,158.57279930642034,,,,PENDING_AT_END
158.54999999999998,158.80681679234195,,,,PENDING_AT_END
158.89999999999998,159.02402759768796,,,,PENDING_AT_END
159.25,159.64043300886215,,,,PENDING_AT_END
159.6,159.76626035905488,,,,PENDING_AT_END
159.95,159.99623998205135,,,,PENDING_AT_END
160.29999999999998,160.43690526345804,,,,PENDING_AT_END
160.64999999999998,160.94369683052008,,,,PENDING_AT_END
161.0,161.23364954279828,,,,PENDING_AT_END
161.35,161.61691556501685,,,,PENDING_AT_END
161.7,161.8910816513545,,,,PENDING_AT_END
162.04999999999998,162.126345954857,,,,PENDING_AT_END
162.39999999999998,162.7495680996878,,,,PENDING_AT_END
162.75,162.753886210928,,,,PENDING_AT_END
163.1,163.30774606201393,,,,PENDING_AT_END
163.45,163.47998978146376,,,,PENDING_AT_END
163.79999999999998,163.82485139476202,,,,PENDING_AT_END
164.14999999999998,164.4890816186106,,,,PENDING_AT_END
164.5,164.53643011202797,,,,PENDING_AT_END
164.85,164.95580906874196,,,,PENDING_AT_END
165.2,165.4667262163598,,,,PENDING_AT_END
165.54999999999998,165.74141429192755,,,,PENDING_AT_END
165.89999999999998,166.1894052428376,,,,PENDING_AT_END
166.25,166.44273933924092,,,,PENDING_AT_END
166.6,166.75127122909274,,,,PENDING_AT_END
166.95,167.26512528390117,,,,PENDING_AT_END
167.29999999999998,167.54555667797237,,,,PENDING_AT_END
167.64999999999998,167.8055562548651,,,,PENDING_AT_END
168.0,168.39908258432536,,,,PENDING_AT_END
168.35,168.46585864530007,,,,PENDING_AT_END
168.7,168.78065071178514,,,,PENDING_AT_END
169.04999999999998,169.25675707220861,,,,PENDING_AT_END
169.39999999999998,169.58231296308946,,,,PENDING_AT_END
169.75,169.83162646628261,,,,PENDING_AT_END
170.1,170.11828193010413,,,,PENDING_AT_END
170.45,170.62558520383453,,,,PENDING_AT_END
170.79999999999998,171.05170418568596,,,,PENDING_AT_END
171.14999999999998,171.2706528557477,,,,PENDING_AT_END
171.5,171.6599667609487,,,,PENDING_AT_END
171.85,172.24421358166072,,,,PENDING_AT_END
172.2,172.23449274909495,,,,PENDING_AT_END
172.54999999999998,172.7378609849321,,,,PENDING_AT_END
172.89999999999998,173.08313264307566,,,,PENDING_AT_END
173.25,173.50808609833558,,,,PENDING_AT_END
173.6,173.69860897730538,,,,PENDING_AT_END
173.95,174.18116053762867,,,,PENDING_AT_END
174.29999999999998,174.40549896085017,,,,PENDING_AT_END
174.64999999999998,174.7580364284031,,,,PENDING_AT_END
175.0,175.123518541725,,,,PENDING_AT_END
175.35,175.4158936485077,,,,PENDING_AT_END
175.7,176.01632476974203,,,,PENDING_AT_END
176.04999999999998,176.19774430835204,,,,PENDING_AT_END
176.39999999999998,176.72651239881634,,,,PENDING_AT_END
176.75,176.97752222578492,,,,PENDING_AT_END
177.1,177.32088947300272,,,,PENDING_AT_END
177.45,177.5201569719838,,,,PENDING_AT_END
177.79999999999998,178.10143960457944,,,,PENDING_AT_END
178.14999999999998,178.1728448379464,,,,PENDING_AT_END
178.5,178.74374019457906,,,,PENDING_AT_END
178.85,179.1237637436308,,,,PENDING_AT_END
179.2,179.33242765713914,,,,PENDING_AT_END
179.54999999999998,179.91087139059394,,,,PENDING_AT_END
