timestamp,gen_time,sel_time,tx_time,rx_time,status
59.849999999999994,60.17702905511831,,,,PENDING_AT_END
60.199999999999996,60.572867012822776,,,,PENDING_AT_END
60.55,60.82945303899197,,,,PENDING_AT_END
60.9,60.93326313103017,,,,PENDING_AT_END
61.24999999999999,61.320850592846305,,,,PENDING_AT_END
61.599999999999994,61.60026001302292,,,,PENDING_AT_END
61.949999999999996,61.98307720025438,,,,PENDING_AT_END
62.3,62.35409326607656,,,,PENDING_AT_END
62.65,62.82509495288466,,,,PENDING_AT_END
62.99999999999999,63.12549880380908,,,,PENDING_AT_END
63.349999999999994,63.66755450040131,,,,PENDING_AT_END
63.699999999999996,63.926356122962666,,,,PENDING_AT_END
64.05,64.39876917589301,,,,PENDING_AT_END
64.39999999999999,64.42380841377549,,,,PENDING_AT_END
64.75,64.81316347080448,,,,PENDING_AT_END
65.1,65.26707230436665,,,,PENDING_AT_END
65.45,65.77498240977418,,,,PENDING_AT_END
65.8,66.16758914306989,,,,PENDING_AT_END
66.14999999999999,66.18157596385332,,,,PENDING_AT_END
66.5,66.54439751904386,,,,PENDING_AT_END
66.85,66.93583951253541,,,,PENDING_AT_END
67.19999999999999,67.48778970220835,,,,PENDING_AT_END
67.55,67.62323711188587,,,,PENDING_AT_END
67.89999999999999,68.25140311523386,,,,PENDING_AT_END
68.25,68.63664496480806,,,,PENDING_AT_END
68.6,68.86187054421421,,,,PENDING_AT_END
68.94999999999999,69.22455744322596,,,,PENDING_AT_END
69.3,69.40385186803387,,,,PENDING_AT_END
69.64999999999999,69.90348660615264,,,,PENDING_AT_END
70.0,70.24705408316785,,,,PENDING_AT_END
70.35,70.36279624831099,,,,PENDING_AT_END
70.69999999999999,70.81300781978317,,,,PENDING_AT_END
71.05,71.4323446566902,,,,PENDING_AT_END
71.39999999999999,71.59692507714,,,,PENDING_AT_END
71.75,72.05599398744982,,,,PENDING_AT_END
72.1,72.38167378959434,,,,PENDING_AT_END
72.44999999999999,72.78780992367604,,,,PENDING_AT_END
72.8,72.9854782360642,,,,PENDING_AT_END
73.14999999999999,73.37029781356308,,,,PENDING_AT_END
73.5,73.87230013118347,,,,PENDING_AT_END
73.85,74.13331879598846,,,,PENDING_AT_END
74.19999999999999,74.43595487676282,,,,PENDING_AT_END
74.55,74.69646299077247,,,,PENDING_AT_END
74.89999999999999,74.91122013304665,,,,PENDING_AT_END
75.25,75.34223984678516,,,,PENDING_AT_END
75.6,75.90039844462046,,,,PENDING_AT_END
75.94999999999999,75.9763051421885,,,,PENDING_AT_END
76.3,76.30388909871151,,,,PENDING_AT_END
76.64999999999999,76.80706816699457,,,,PENDING_AT_END
77.0,77.38295704924326,,,,PENDING_AT_END
77.35,77.59881627922127,,,,PENDING_AT_END
77.69999999999999,78.08793388993757,,,,PENDING_AT_END
78.05,78.35914454079081,,,,PENDING_AT_END
78.39999999999999,78.4048819279768,,,,PENDING_AT_END
78.75,79.02601174979586,,,,PENDING_AT_END
79.1,79.33159128462825,,,,PENDING_AT_END
79.44999999999999,79.4512016781492,,,,PENDING_AT_END
79.8,79.93928392269031,,,,PENDING_AT_END
80.14999999999999,80.52507507214376,,,,PENDING_AT_END
80.5,80.85131475095307,,,,PENDING_AT_END
80.85,81.02136329724075,,,,PENDING_AT_END
81.19999999999999,81.40259291413895,,,,PENDING_AT_END
81.55,81.8294918774733,,,,PENDING_AT_END
81.89999999999999,82.20412683273615,,,,PENDING_AT_END
82.25,82.27576378605369,,,,PENDING_AT_END
82.6,82.81710442692008,,,,PENDING_AT_END
82.94999999999999,83.2007443982763,,,,PENDING_AT_END
83.3,83.66394291250047,,,,PENDING_AT_END
83.64999999999999,84.0321647024792,,,,PENDING_AT_END
84.0,84.39619426028116,,,,PENDING_AT_END
84.35,84.48472429478318,,,,PENDING_AT_END
84.69999999999999,84.94614944939792,,,,PENDING_AT_END
85.05,85.40676275543647,,,,PENDING_AT_END
85.39999999999999,85.78393774195148,,,,PENDING_AT_END
85.75,85.8936696688715,,,,PENDING_AT_END
86.1,86.4039860777558,,,,PENDING_AT_END
86.44999999999999,86.54745239290386,,,,PENDING_AT_END
86.8,86.94951992835409,,,,PENDING_AT_END
87.14999999999999,87.37683288258454,,,,PENDING_AT_END
87.5,87.55860317065031,,,,PENDING_AT_END
87.85,87.99453839477277,,,,PENDING_AT_END
88.19999999999999,88.2282646716632,,,,PENDING_AT_END
88.55,88.57372995140419,,,,PENDING_AT_END
88.89999999999999,89.28550164248612,,,,PENDING_AT_END
89.25,89.47775779348783,,,,PENDING_AT_END
89.6,89.83104361299587,,,,PENDING_AT_END
89.94999999999999,90.20765012806422,,,,PENDING_AT_END
90.3,90.45911338499543,,,,PENDING_AT_END
90.64999999999999,90.8213892666784,,,,PENDING_AT_END
91.0,91.3656028685237,,,,PENDING_AT_END
91.35,91.67969912155718,,,,PENDING_AT_END
91.69999999999999,91.72351592503097,,,,PENDING_AT_END
92.05,92.2686941277589,,,,PENDING_AT_END
92.39999999999999,92.68685152959593,,,,PENDING_AT_END
92.75,92.94100025970567,,,,PENDING_AT_END
93.1,93.11763553255287,,,,PENDING_AT_END
93.44999999999999,93.72818073897193,,,,PENDING_AT_END
93.8,93.8966543644551,,,,PENDING_AT_END
94.14999999999999,94.34159279316948,,,,PENDING_AT_END
94.5,94.60682235269067,,,,PENDING_AT_END
94.85,95.12208723165185,,,,PENDING_AT_END
95.19999999999999,95.48666257825423,,,,PENDING_AT_END
95.55,95.93256666129172,,,,PENDING_AT_END
95.89999999999999,96.1648849433477,,,,PENDING_AT_END
96.25,96.47811039939009,,,,PENDING_AT_END
96.6,96.71559041233883,,,,PENDING_AT_END
96.94999999999999,97.18242126613524,,,,PENDING_AT_END
97.3,97.68527206178472,,,,PENDING_AT_END
97.64999999999999,97.79998745579088,,,,PENDING_AT_END
98.0,98.09001131957922,,,,PENDING_AT_END
98.35,98.35111163375564,,,,PENDING_AT_END
98.69999999999999,98.89631060498499,,,,PENDING_AT_END
99.05,99.20079078006374,,,,PENDING_AT_END
99.39999999999999,99.73922649874244,,,,PENDING_AT_END
99.75,99.81287021438533,,,,PENDING_AT_END
100.1,100.23123669328703,,,,PENDING_AT_END
100.44999999999999,100.53718648302757,,,,PENDING_AT_END
100.8,101.05315324171762,,,,PENDING_AT_END
101.14999999999999,101.48137690726237,,,,PENDING_AT_END
101.5,101.52915141431461,,,,PENDING_AT_END
101.85,101.93500662739683,,,,PENDING_AT_END
102.19999999999999,102.35179317686885,,,,PENDING_AT_END
102.55,102.65204154887799,,,,PENDING_AT_END
102.89999999999999,103.25953757879485,,,,PENDING_AT_END
103.25,103.32345795716606,,,,PENDING_AT_END
103.6,103.64230714577252,,,,PENDING_AT_END
103.94999999999999,104.16489556507696,,,,PENDING_AT_END
104.3,104.37350810045633,,,,PENDING_AT_END
104.64999999999999,104.67445932217758,,,,PENDING_AT_END
105.0,105.07470806438175,,,,PENDING_AT_END
105.35,105.7288099812647,,,,PENDING_AT_END
105.69999999999999,105.98098258012263,,,,PENDING_AT_END
106.05,106.10978065198312,,,,PENDING_AT_END
106.39999999999999,106.71571073002018,,,,PENDING_AT_END
106.75,106.87308610776373,,,,PENDING_AT_END
107.1,107.4424045863606,,,,PENDING_AT_END
107.44999999999999,107.47789760236512,,,,PENDING_AT_END
107.8,108.0948915087803,,,,PENDING_AT_END
108.14999999999999,108.16277931800876,,,,PENDING_AT_END
108.5,108.51593352747904,,,,PENDING_AT_END
108.85,109.2080120858322,,,,PENDING_AT_END
109.19999999999999,109.36870193731465,,,,PENDING_AT_END
109.55,109.82070675804137,,,,PENDING_AT_END
109.89999999999999,110.04246779753053,,,,PENDING_AT_END
110.25,110.25224743973376,,,,PENDING_AT_END
110.6,110.90572217094623,,,,PENDING_AT_END
110.94999999999999,111.16640554534132,,,,PENDING_AT_END
111.3,111.66540979866387,,,,PENDING_AT_END
111.64999999999999,111.85417469815395,,,,PENDING_AT_END
112.0,112.0971902877508,,,,PENDING_AT_END
112.35,112.41058672334671,,,,PENDING_AT_END
112.69999999999999,113.0611411664386,,,,PENDING_AT_END
113.05,113.08535449917325,,,,PENDING_AT_END
113.39999999999999,113.55703283084652,,,,PENDING_AT_END
113.74999999999999,113.83797762034708,,,,PENDING_AT_END
114.1,114.15443243269999,,,,PENDING_AT_END
114.44999999999999,114.82100735606699,,,,PENDING_AT_END
114.8,114.9126359549057,,,,PENDING_AT_END
115.14999999999999,115.42133531372103,,,,PENDING_AT_END
115.49999999999999,115.8830751090505,,,,PENDING_AT_END
115.85,116.21941184673338,,,,PENDING_AT_END
116.19999999999999,116.38261541823769,,,,PENDING_AT_END
116.55,116.85169483684437,,,,PENDING_AT_END
116.89999999999999,117.29840899873547,,,,PENDING_AT_END
117.24999999999999,117.47259342011795,,,,PENDING_AT_END
117.6,117.99280862374016,,,,PENDING_AT_END
117.94999999999999,118.13045904434702,,,,PENDING_AT_END
118.3,118.64288394619702,,,,PENDING_AT_END
118.64999999999999,118.99428150113245,,,,PENDING_AT_END
118.99999999999999,119.03509073606428,,,,PENDING_AT_END
119.35,119.58736763518138,,,,PENDING_AT_END
119.69999999999999,119.93743867805918,,,,PENDING_AT_END
120.05,120.21939909253025,,,,PENDING_AT_END
120.39999999999999,120.46699483810436,,,,PENDING_AT_END
120.74999999999999,120.76857048341911,,,,PENDING_AT_END
121.1,121.4813005025481,,,,PENDING_AT_END
121.44999999999999,121.54610775536023,,,,PENDING_AT_END
121.8,122.06841458619864,,,,PENDING_AT_END
122.14999999999999,122.50292213016503,,,,PENDING_AT_END
122.49999999999999,122.81893580260414,,,,PENDING_AT_END
122.85,123.2038977166838,,,,PENDING_AT_END
123.19999999999999,123.25658612089626,,,,PENDING_AT_END
123.55,123.69801759825266,,,,PENDING_AT_END
123.89999999999999,124.10826430078309,,,,PENDING_AT_END
124.24999999999999,124.2810950733895,,,,PENDING_AT_END
124.6,124.78477749819547,,,,PENDING_AT_END
124.94999999999999,125.13534691897013,,,,PENDING_AT_END
125.3,125.3098656436649,,,,PENDING_AT_END
125.64999999999999,125.8883350942316,,,,PENDING_AT_END
125.99999999999999,126.00043894918956,,,,PENDING_AT_END
126.35,126.52796706591408,,,,PENDING_AT_END
126.69999999999999,126.73633364379748,,,,PENDING_AT_END
127.05,127.18770089996413,,,,PENDING_AT_END
127.39999999999999,127.46484105654254,,,,PENDING_AT_END
127.74999999999999,128.03547770307043,,,,PENDING_AT_END
128.1,128.32029230596456,,,,PENDING_AT_END
128.45,128.5223730182321,,,,PENDING_AT_END
128.79999999999998,128.97257963329676,,,,PENDING_AT_END
129.15,129.53297408571316,,,,PENDING_AT_END
129.5,129.53958986296368,,,,PENDING_AT_END
129.85,130.16810467722414,,,,PENDING_AT_END
130.2,130.49022286135033,,,,PENDING_AT_END
130.54999999999998,130.61836671551325,,,,PENDING_AT_END
130.9,131.04102865727813,,,,PENDING_AT_END
131.25,131.61415430761707,,,,PENDING_AT_END
131.6,131.91427053846266,,,,PENDING_AT_END
131.95,132.15890158883587,,,,PENDING_AT_END
132.29999999999998,132.6639443292881,,,,PENDING_AT_END
132.65,132.9391157597431,,,,PENDING_AT_END
133.0,133.27455818166152,,,,PENDING_AT_END
133.35,133.57621735660572,,,,PENDING_AT_END
133.7,133.87349393995527,,,,PENDING_AT_END
134.04999999999998,134.35912102196235,,,,PENDING_AT_END
134.39999999999998,134.60125315617478,,,,PENDING_AT_END
134.75,134.83457439999438,,,,PENDING_AT_END
135.1,135.2485713521609,,,,PENDING_AT_END
135.45,135.6700952307898,,,,PENDING_AT_END
135.79999999999998,135.83262121299006,,,,PENDING_AT_END
136.14999999999998,136.3854165043852,,,,PENDING_AT_END
136.5,136.62517894079974,,,,PENDING_AT_END
136.85,137.14984986324234,,,,PENDING_AT_END
137.2,137.4761069535399,,,,PENDING_AT_END
137.54999999999998,137.73817807187876,,,,PENDING_AT_END
137.89999999999998,138.1815910836778,,,,PENDING_AT_END
138.25,138.2876785498313,,,,PENDING_AT_END
138.6,138.82240518783559,,,,PENDING_AT_END
138.95,138.96778282734402,,,,PENDING_AT_END
139.29999999999998,139.32013757154468,,,,PENDING_AT_END
139.64999999999998,140.0469661169443,,,,PENDING_AT_END
140.0,140.13586775039784,,,,PENDING_AT_END
140.35,140.44453327202424,,,,PENDING_AT_END
140.7,140.91399120022533,,,,PENDING_AT_END
141.04999999999998,141.37331833451796,,,,PENDING_AT_END
141.39999999999998,141.64154955404422,,,,PENDING_AT_END
141.75,141.8363788904761,,,,PENDING_AT_END
142.1,142.3189955591532,,,,PENDING_AT_END
142.45,142.6001750844975,,,,PENDING_AT_END
142.79999999999998,143.17704193638136,,,,PENDING_AT_END
143.14999999999998,143.35340812775075,,,,PENDING_AT_END
143.5,143.7327537848937,,,,PENDING_AT_END
143.85,144.209685874499,,,,PENDING_AT_END
144.2,144.52148232909758,,,,PENDING_AT_END
144.54999999999998,144.66044438878205,,,,PENDING_AT_END
144.89999999999998,145.28457797134536,,,,PENDING_AT_END
145.25,145.3743966962881,,,,PENDING_AT_END
145.6,145.62136817770406,,,,PENDING_AT_END
145.95,145.98838979302474,,,,PENDING_AT_END
146.29999999999998,146.50556545298727,,,,PENDING_AT_END
146.64999999999998,146.71724854326953,,,,PENDING_AT_END
147.0,147.3015971019172,,,,PENDING_AT_END
147.35,147.4150054305828,,,,PENDING_AT_END
147.7,147.7215897356797,,,,PENDING_AT_END
148.04999999999998,148.27047993604467,,,,PENDING_AT_END
148.39999999999998,148.64601676253835,,,,PENDING_AT_END
148.75,148.96466183104354,,,,PENDING_AT_END
149.1,149.35010882296152,,,,PENDING_AT_END
149.45,149.7854730635267,,,,PENDING_AT_END
149.79999999999998,149.89145538549204,,,,PENDING_AT_END
150.14999999999998,150.41499414427727,,,,PENDING_AT_END
150.5,150.56219482439508,,,,PENDING_AT_END
150.85,150.95078480866155,,,,PENDING_AT_END
151.2,151.31096972310166,,,,PENDING_AT_END
151.54999999999998,151.74490987654744,,,,PENDING_AT_END
151.89999999999998,152.0115044494117,,,,PENDING_AT_END
152.25,152.33456900635701,,,,PENDING_AT_END
152.6,152.6526716379063,,,,PENDING_AT_END
152.95,153.24972242969346,,,,PENDING_AT_END
153.29999999999998,153.50996025129487,,,,PENDING_AT_END
153.64999999999998,153.69388249536166,,,,PENDING_AT_END
154.0,154.1685840725122,,,,PENDING_AT_END
154.35,154.73139452623295,,,,PENDING_AT_END
154.7,154.84396061771292,,,,PENDING_AT_END
155.04999999999998,155.2909773877577,,,,PENDING_AT_END
155.39999999999998,155.47851323396293,,,,PENDING_AT_END
155.75,155.75408315263132,,,,PENDING_AT_END
156.1,156.15061319689667,,,,PENDING_AT_END
156.45,156.70092111150853,,,,PENDING_AT_END
156.79999999999998,156.805218306564,,,,PENDING_AT_END
157.14999999999998,157.1644462723554,,,,PENDING_AT_END
157.5,157.5831430583557,,,,PENDING_AT_END
157.85,157.87028306805192,,,,PENDING_AT_END
158.2,158.57484184716458,,,,PENDING_AT_END
158.54999999999998,158.82835142060893,,,,PENDING_AT_END
158.89999999999998,158.98760700777876,,,,PENDING_AT_END
159.25,159.30248021820364,,,,PENDING_AT_END
159.6,159.88677580785426,,,,PENDING_AT_END
159.95,160.1492108087515,,,,PENDING_AT_END
160.29999999999998,160.6401945946525,,,,PENDING_AT_END
160.64999999999998,160.7008768460019,,,,PENDING_AT_END
161.0,161.350324207852,,,,PENDING_AT_END
161.35,161.44747970215357,,,,PENDING_AT_END
161.7,161.9871409332572,,,,PENDING_AT_END
162.04999999999998,162.06657153337747,,,,PENDING_AT_END
162.39999999999998,162.7107384376505,,,,PENDING_AT_END
162.75,162.8022571101884,,,,PENDING_AT_END
163.1,163.13741482024764,,,,PENDING_AT_END
163.45,163.58418605889779,,,,PENDING_AT_END
163.79999999999998,163.81881393315538,,,,PENDING_AT_END
164.14999999999998,164.25138626216608,,,,PENDING_AT_END
164.5,164.578816580781,,,,PENDING_AT_END
164.85,165.12287277276621,,,,PENDING_AT_END
165.2,165.52995138185452,,,,PENDING_AT_END
165.54999999999998,165.68777373944297,,,,PENDING_AT_END
165.89999999999998,166.21721887765784,,,,PENDING_AT_END
166.25,166.3423236487356,,,,PENDING_AT_END
166.6,166.93127072286595,,,,PENDING_AT_END
166.95,167.13276722270132,,,,PENDING_AT_END
167.29999999999998,167.44234356998763,,,,PENDING_AT_END
167.64999999999998,168.01123734588788,,,,PENDING_AT_END
168.0,168.0383815217349,,,,PENDING_AT_END
168.35,168.5649076289661,,,,PENDING_AT_END
168.7,168.75280766715974,,,,PENDING_AT_END
169.04999999999998,169.07841506506142,,,,PENDING_AT_END
169.39999999999998,169.40916710392162,,,,PENDING_AT_END
169.75,169.81475965079863,,,,PENDING_AT_END
170.1,170.3392859819223,,,,PENDING_AT_END
170.45,170.6162842294056,,,,PENDING_AT_END
170.79999999999998,171.1533841574578,,,,PENDING_AT_END
171.14999999999998,171.42431508892258,,,,PENDING_AT_END
171.5,171.79691854141362,,,,PENDING_AT_END
171.85,172.03787058382792,,,,PENDING_AT_END
172.2,172.3512480433738,,,,PENDING_AT_END
172.54999999999998,172.79324738395476,,,,PENDING_AT_END
172.89999999999998,173.24424024207855,,,,PENDING_AT_END
173.25,173.31364854151616,,,,PENDING_AT_END
173.6,173.89962967323,,,,PENDING_AT_END
173.95,174.16235437160185,,,,PENDING_AT_END
174.29999999999998,174.34773265404735,,,,PENDING_AT_END
174.64999999999998,174.96406327792755,,,,PENDING_AT_END
175.0,175.1054682590006,,,,PENDING_AT_END
175.35,175.68685874332593,,,,PENDING_AT_END
175.7,175.9967496202624,,,,PENDING_AT_END
176.04999999999998,176.37847118459908,,,,PENDING_AT_END
176.39999999999998,176.4267523337009,,,,PENDING_AT_END
176.75,176.90483974931203,,,,PENDING_AT_END
177.1,177.16488094374787,,,,PENDING_AT_END
177.45,177.67699563527452,,,,PENDING_AT_END
177.79999999999998,178.12058337589687,,,,PENDING_AT_END
178.14999999999998,178.23120962363146,,,,PENDING_AT_END
178.5,178.5474061769837,,,,PENDING_AT_END
178.85,179.04473915104265,,,,PENDING_AT_END
179.2,179.40043488459548,,,,PENDING_AT_END
179.54999999999998,179.69675699593384,,,,PENDING_AT_END
