timestamp,gen_time,sel_time,tx_time,rx_time,status
32.9,33.200621131813456,,,,PENDING_AT_END
33.25,33.470411751323,,,,PENDING_AT_END
33.599999999999994,33.7776795320637,,,,PENDING_AT_END
33.949999999999996,34.34325008980496,,,,PENDING_AT_END
34.3,34.54965234318615,,,,PENDING_AT_END
34.65,34.799249408146345,,,,PENDING_AT_END
35.0,35.092235842921994,,,,PENDING_AT_END
35.349999999999994,35.51993205127695,,,,PENDING_AT_END
35.699999999999996,35.98182113947406,,,,PENDING_AT_END
36.05,36.23104890266201,,,,PENDING_AT_END
36.4,36.69413113919864,,,,PENDING_AT_END
36.75,36.92876632761862,,,,PENDING_AT_END
37.099999999999994,37.21256108394056,,,,PENDING_AT_END
37.449999999999996,37.45162993040301,,,,PENDING_AT_END
37.8,37.89213425215465,,,,PENDING_AT_END
38.15,38.23890474694897,,,,PENDING_AT_END
38.5,38.63501240161615,,,,PENDING_AT_END
38.849999999999994,39.127398848779166,,,,PENDING_AT_END
39.199999999999996,39.39689697311153,,,,PENDING_AT_END
39.55,39.73358129605022,,,,PENDING_AT_END
39.9,40.2959892404452,,,,PENDING_AT_END
40.25,40.61147590690025,,,,PENDING_AT_END
40.599999999999994,40.98985413794078,,,,PENDING_AT_END
40.949999999999996,40.988797793960735,,,,PENDING_AT_END
41.3,41.64541778052397,,,,PENDING_AT_END
41.65,41.97568440550932,,,,PENDING_AT_END
42.0,42.072242865502176,,,,PENDING_AT_END
42.349999999999994,42.70337063316998,,,,PENDING_AT_END
42.699999999999996,42.72498001259775,,,,PENDING_AT_END
43.05,43.30155541127857,,,,PENDING_AT_END
43.4,43.73715488858205,,,,PENDING_AT_END
43.75,44.05606085393296,,,,PENDING_AT_END
44.099999999999994,44.241784154197816,,,,PENDING_AT_END
44.449999999999996,44.68485477418306,,,,PENDING_AT_END
44.8,45.066056105313535,,,,PENDING_AT_END
45.15,45.45047369013772,,,,PENDING_AT_END
45.5,45.75656904822608,,,,PENDING_AT_END
45.849999999999994,45.938440962113546,,,,PENDING_AT_END
46.199999999999996,46.34680738978363,,,,PENDING_AT_END
46.55,46.60865375675206,,,,PENDING_AT_END
46.9,46.988544093783766,,,,PENDING_AT_END
47.25,47.58718282597522,,,,PENDING_AT_END
47.599999999999994,47.885029909707654,,,,PENDING_AT_END
47.949999999999996,48.20199861722404,,,,PENDING_AT_END
48.3,48.54775390090927,,,,PENDING_AT_END
48.65,49.03691655379098,,,,PENDING_AT_END
49.0,49.30247489236906,,,,PENDING_AT_END
49.349999999999994,49.387673544958986,,,,PENDING_AT_END
49.699999999999996,49.75821146483121,,,,PENDING_AT_END
50.05,50.37315844207885,,,,PENDING_AT_END
50.4,50.50077874421677,,,,PENDING_AT_END
50.75,51.132074615205696,,,,PENDING_AT_END
51.099999999999994,51.14374347771363,,,,PENDING_AT_END
51.449999999999996,51.69092131452958,,,,PENDING_AT_END
51.8,51.94732074429753,,,,PENDING_AT_END
52.15,52.42437194744645,,,,PENDING_AT_END
52.5,52.81433065874545,,,,PENDING_AT_END
52.849999999999994,53.136783900144835,,,,PENDING_AT_END
53.199999999999996,53.3392414000565,,,,PENDING_AT_END
53.55,53.90075556593902,,,,PENDING_AT_END
53.9,53.95743123346488,,,,PENDING_AT_END
54.25,54.31416008105349,,,,PENDING_AT_END
54.599999999999994,54.84185646643013,,,,PENDING_AT_END
54.949999999999996,54.976733288073,,,,PENDING_AT_END
55.3,55.595210438593696,,,,PENDING_AT_END
55.65,55.69543348541166,,,,PENDING_AT_END
56.0,56.3429467250929,,,,PENDING_AT_END
56.349999999999994,56.660556383533475,,,,PENDING_AT_END
56.699999999999996,56.974238974657204,,,,PENDING_AT_END
57.05,57.36775923088625,,,,PENDING_AT_END
57.4,57.76836221219475,,,,PENDING_AT_END
57.74999999999999,58.07284220497068,,,,PENDING_AT_END
58.099999999999994,58.42659784066748,,,,PENDING_AT_END
58.449999999999996,58.50896909246283,,,,PENDING_AT_END
58.8,58.997576237520576,,,,PENDING_AT_END
59.15,59.47878487465423,,,,PENDING_AT_END
59.49999999999999,59.79802032496226,,,,PENDING_AT_END
59.849999999999994,60.02384783408496,,,,PENDING_AT_END
60.199999999999996,60.599590837420145,,,,PENDING_AT_END
60.55,60.76425212218997,,,,PENDING_AT_END
60.9,60.949968500447234,,,,PENDING_AT_END
61.24999999999999,61.41238382079637,,,,PENDING_AT_END
61.599999999999994,61.81092990615943,,,,PENDING_AT_END
61.949999999999996,62.05270582773759,,,,PENDING_AT_END
62.3,62.63844419700031,,,,PENDING_AT_END
62.65,62.79307523488253,,,,PENDING_AT_END
62.99999999999999,63.38046004538325,,,,PENDING_AT_END
63.349999999999994,63.527989529692746,,,,PENDING_AT_END
63.699999999999996,63.93271107964727,,,,PENDING_AT_END
64.05,64.28535504180515,,,,PENDING_AT_END
64.39999999999999,64.7001459442479,,,,PENDING_AT_END
64.75,65.14684423778297,,,,PENDING_AT_END
65.1,65.19431720834612,,,,PENDING_AT_END
65.45,65.6712087453035,,,,PENDING_AT_END
65.8,66.13951190962347,,,,PENDING_AT_END
66.14999999999999,66.29205147376051,,,,PENDING_AT_END
66.5,66.72064768373858,,,,PENDING_AT_END
66.85,66.98715355060884,,,,PENDING_AT_END
67.19999999999999,67.2023405570256,,,,PENDING_AT_END
67.55,67.83938705557516,,,,PENDING_AT_END
67.89999999999999,68.26725537004434,,,,PENDING_AT_END
68.25,68.38918124555133,,,,PENDING_AT_END
68.6,68.81579707079845,,,,PENDING_AT_END
68.94999999999999,69.0764211717644,,,,PENDING_AT_END
69.3,69.51735544688454,,,,PENDING_AT_END
69.64999999999999,69.65770296153845,,,,PENDING_AT_END
70.0,70.05031016402893,,,,PENDING_AT_END
70.35,70.61889887658813,,,,PENDING_AT_END
70.69999999999999,70.8158094985528,,,,PENDING_AT_END
71.05,71.43869641175611,,,,PENDING_AT_END
71.39999999999999,71.79684623545201,,,,PENDING_AT_END
71.75,72.09311197151305,,,,PENDING_AT_END
72.1,72.4624446637005,,,,PENDING_AT_END
72.44999999999999,72.65715111950735,,,,PENDING_AT_END
72.8,73.13131592705848,,,,PENDING_AT_END
73.14999999999999,73.54918091132548,,,,PENDING_AT_END
73.5,73.66899751414152,,,,PENDING_AT_END
73.85,74.07985494433629,,,,PENDING_AT_END
74.19999999999999,74.2936188447162,,,,PENDING_AT_END
74.55,74.90073285586145,,,,PENDING_AT_END
74.89999999999999,75.10637008862737,,,,PENDING_AT_END
75.25,75.4073697075815,,,,PENDING_AT_END
75.6,75.65355854054195,,,,PENDING_AT_END
75.94999999999999,76.03591246648892,,,,PENDING_AT_END
76.3,76.69557842422647,,,,PENDING_AT_END
76.64999999999999,77.0262052217977,,,,PENDING_AT_END
77.0,77.03006400128243,,,,PENDING_AT_END
77.35,77.68347272114491,,,,PENDING_AT_END
77.69999999999999,77.70202858617805,,,,PENDING_AT_END
78.05,78.44365246877162,,,,PENDING_AT_END
78.39999999999999,78.44880833733741,,,,PENDING_AT_END
78.75,78.98072588643478,,,,PENDING_AT_END
79.1,79.18709289749347,,,,PENDING_AT_END
79.44999999999999,79.83188132163355,,,,PENDING_AT_END
79.8,80.15550053802367,,,,PENDING_AT_END
80.14999999999999,80.3913379390204,,,,PENDING_AT_END
80.5,80.57746584333316,,,,PENDING_AT_END
80.85,81.03527852457663,,,,PENDING_AT_END
81.19999999999999,81.22392605403334,,,,PENDING_AT_END
81.55,81.6930347026118,,,,PENDING_AT_END
81.89999999999999,82.08778153837095,,,,PENDING_AT_END
82.25,82.62401764110336,,,,PENDING_AT_END
82.6,82.92507178125834,,,,PENDING_AT_END
82.94999999999999,83.21099186846752,,,,PENDING_AT_END
83.3,83.5120658654943,,,,PENDING_AT_END
83.64999999999999,83.88412140818745,,,,PENDING_AT_END
84.0,84.10307807847275,,,,PENDING_AT_END
84.35,84.37756228842196,,,,PENDING_AT_END
84.69999999999999,84.89766722078355,,,,PENDING_AT_END
85.05,85.42049480123562,,,,PENDING_AT_END
85.39999999999999,85.77550498871226,,,,PENDING_AT_END
85.75,86.14365453010552,,,,PENDING_AT_END
86.1,86.26844554512437,,,,PENDING_AT_END
86.44999999999999,86.69609922228574,,,,PENDING_AT_END
86.8,87.1797054247781,,,,PENDING_AT_END
87.14999999999999,87.51710383623474,,,,PENDING_AT_END
87.5,87.76870549920343,,,,PENDING_AT_END
87.85,88.2362083738096,,,,PENDING_AT_END
88.19999999999999,88.2485541374214,,,,PENDING_AT_END
88.55,88.61529235942605,,,,PENDING_AT_END
88.89999999999999,88.93536358035159,,,,PENDING_AT_END
89.25,89.37732660924846,,,,PENDING_AT_END
89.6,89.6646442913611,,,,PENDING_AT_END
89.94999999999999,90.30288814826358,,,,PENDING_AT_END
90.3,90.65877316364087,,,,PENDING_AT_END
90.64999999999999,90.84058785022039,,,,PENDING_AT_END
91.0,91.04007023439502,,,,PENDING_AT_END
91.35,91.67489167262951,,,,PENDING_AT_END
91.69999999999999,91.92400193590305,,,,PENDING_AT_END
92.05,92.43482479283271,,,,PENDING_AT_END
92.39999999999999,92.58417440211075,,,,PENDING_AT_END
92.75,92.85867255979704,,,,PENDING_AT_END
93.1,93.40779867149823,,,,PENDING_AT_END
93.44999999999999,93.64287914912501,,,,PENDING_AT_END
93.8,93.86358635747591,,,,PENDING_AT_END
94.14999999999999,94.40293499365389,,,,PENDING_AT_END
94.5,94.75604308427239,,,,PENDING_AT_END
94.85,95.2418571457479,,,,PENDING_AT_END
95.19999999999999,95.53631850229561,,,,PENDING_AT_END
95.55,95.91174045008962,,,,PENDING_AT_END
95.89999999999999,96.24084335876795,,,,PENDING_AT_END
96.25,96.6186215027032,,,,PENDING_AT_END
96.6,96.73253871182214,,,,PENDING_AT_END
96.94999999999999,97.03854734947615,,,,PENDING_AT_END
97.3,97.30392620464342,,,,PENDING_AT_END
97.64999999999999,97.95809957017993,,,,PENDING_AT_END
98.0,98.28105083695965,,,,PENDING_AT_END
98.35,98.73123478154355,,,,PENDING_AT_END
98.69999999999999,98.73140054140447,,,,PENDING_AT_END
99.05,99.37703516441248,,,,PENDING_AT_END
99.39999999999999,99.64093034929631,,,,PENDING_AT_END
99.75,100.00354474029245,,,,PENDING_AT_END
100.1,100.1831215836634,,,,PENDING_AT_END
100.44999999999999,100.46943718230406,,,,PENDING_AT_END
100.8,101.06310603871053,,,,PENDING_AT_END
101.14999999999999,101.22902446902681,,,,PENDING_AT_END
101.5,101.59323738769581,,,,PENDING_AT_END
101.85,101.99297966498884,,,,PENDING_AT_END
102.19999999999999,102.31292477740874,,,,PENDING_AT_END
102.55,102.71503395834391,,,,PENDING_AT_END
102.89999999999999,102.98327410460975,,,,PENDING_AT_END
103.25,103.6248896909311,,,,PENDING_AT_END
103.6,103.96189702732912,,,,PENDING_AT_END
103.94999999999999,104.28386328628417,,,,PENDING_AT_END
104.3,104.36379226657145,,,,PENDING_AT_END
104.64999999999999,104.66891598914437,,,,PENDING_AT_END
105.0,105.13714114394782,,,,PENDING_AT_END
105.35,105.64948448910025,,,,PENDING_AT_END
105.69999999999999,105.92816563259771,,,,PENDING_AT_END
106.05,106.19939228906055,,,,PENDING_AT_END
106.39999999999999,106.50705359478071,,,,PENDING_AT_END
106.75,106.88381138296779,,,,PENDING_AT_END
107.1,107.10496493364155,,,,PENDING_AT_END
107.44999999999999,107.63150917002062,,,,PENDING_AT_END
107.8,108.02985031056257,,,,PENDING_AT_END
108.14999999999999,108.49912896019508,,,,PENDING_AT_END
108.5,108.71676357053616,,,,PENDING_AT_END
108.85,109.08218346598986,,,,PENDING_AT_END
109.19999999999999,109.21918646787864,,,,PENDING_AT_END
109.55,109.78362968855659,,,,PENDING_AT_END
109.89999999999999,110.14438926113407,,,,PENDING_AT_END
110.25,110.39396843110259,,,,PENDING_AT_END
110.6,110.83597550498402,,,,PENDING_AT_END
110.94999999999999,111.25590452142924,,,,PENDING_AT_END
111.3,111.32627858558773,,,,PENDING_AT_END
111.64999999999999,111.68041483096543,,,,PENDING_AT_END
112.0,112.068008204949,,,,PENDING_AT_END
112.35,112.5501905065822,,,,PENDING_AT_END
112.69999999999999,113.02904702922288,,,,PENDING_AT_END
113.05,113.28282725675662,,,,PENDING_AT_END
113.39999999999999,113.73032248363945,,,,PENDING_AT_END
113.74999999999999,114.06791559973102,,,,PENDING_AT_END
114.1,114.11600479430706,,,,PENDING_AT_END
114.44999999999999,114.51783078420587,,,,PENDING_AT_END
114.8,114.91649996388482,,,,PENDING_AT_END
115.14999999999999,115.16858483260613,,,,PENDING_AT_END
115.49999999999999,115.5895505013627,,,,PENDING_AT_END
115.85,115.98607229000996,,,,PENDING_AT_END
116.19999999999999,116.39817126244904,,,,PENDING_AT_END
116.55,116.92707910548064,,,,PENDING_AT_END
116.89999999999999,116.93464632261102,,,,PENDING_AT_END
117.24999999999999,117.3868896645234,,,,PENDING_AT_END
117.6,117.63353341044245,,,,PENDING_AT_END
117.94999999999999,118.23820110787045,,,,PENDING_AT_END
118.3,118.6630483128208,,,,PENDING_AT_END
118.64999999999999,118.91299460738001,,,,PENDING_AT_END
118.99999999999999,119.04753206433581,,,,PENDING_AT_END
119.35,119.38155942457573,,,,PENDING_AT_END
119.69999999999999,119.91767324291166,,,,PENDING_AT_END
120.05,120.25133141776406,,,,PENDING_AT_END
120.39999999999999,120.78170948337448,,,,PENDING_AT_END
120.74999999999999,120.83010678628027,,,,PENDING_AT_END
121.1,121.30293536528089,,,,PENDING_AT_END
121.44999999999999,121.49969578646196,,,,PENDING_AT_END
121.8,122.09396012808223,,,,PENDING_AT_END
122.14999999999999,122.54054017901034,,,,PENDING_AT_END
122.49999999999999,122.8645326618137,,,,PENDING_AT_END
122.85,123.04432790125739,,,,PENDING_AT_END
123.19999999999999,123.59049551649485,,,,PENDING_AT_END
123.55,123.58169823299342,,,,PENDING_AT_END
123.89999999999999,124.10007660473251,,,,PENDING_AT_END
124.24999999999999,124.61514500208354,,,,PENDING_AT_END
124.6,124.81594094304654,,,,PENDING_AT_END
124.94999999999999,125.05093165536093,,,,PENDING_AT_END
125.3,125.35795924763035,,,,PENDING_AT_END
125.64999999999999,125.69330153438999,,,,PENDING_AT_END
125.99999999999999,126.15329298538511,,,,PENDING_AT_END
126.35,126.43559147982114,,,,PENDING_AT_END
126.69999999999999,126.99573706716691,,,,PENDING_AT_END
127.05,127.05749927419767,,,,PENDING_AT_END
127.39999999999999,127.61913148849221,,,,PENDING_AT_END
127.74999999999999,128.13038589774615,,,,PENDING_AT_END
128.1,128.2378712993329,,,,PENDING_AT_END
128.45,128.72165819485633,,,,PENDING_AT_END
128.79999999999998,129.051494526004,,,,PENDING_AT_END
129.15,129.22303239760757,,,,PENDING_AT_END
129.5,129.570568386643,,,,PENDING_AT_END
129.85,130.14313815513074,,,,PENDING_AT_END
130.2,130.54783797672252,,,,PENDING_AT_END
130.54999999999998,130.911238787327,,,,PENDING_AT_END
130.9,131.2685002366412,,,,PENDING_AT_END
131.25,131.59167051391336,,,,PENDING_AT_END
131.6,131.63451698930842,,,,PENDING_AT_END
131.95,132.2729190587973,,,,PENDING_AT_END
132.29999999999998,132.54280904853934,,,,PENDING_AT_END
132.65,132.73315867721905,,,,PENDING_AT_END
133.0,133.13546323115492,,,,PENDING_AT_END
133.35,133.46810025384835,,,,PENDING_AT_END
133.7,133.98814770372638,,,,PENDING_AT_END
134.04999999999998,134.12371748145452,,,,PENDING_AT_END
134.39999999999998,134.57733860058033,,,,PENDING_AT_END
134.75,134.91021625135255,,,,PENDING_AT_END
135.1,135.31927820400986,,,,PENDING_AT_END
135.45,135.54724848610897,,,,PENDING_AT_END
135.79999999999998,136.0104267844798,,,,PENDING_AT_END
136.14999999999998,136.44006152317468,,,,PENDING_AT_END
136.5,136.72647049391986,,,,PENDING_AT_END
136.85,137.1879497563872,,,,PENDING_AT_END
137.2,137.5671990421144,,,,PENDING_AT_END
137.54999999999998,137.69175352324956,,,,PENDING_AT_END
137.89999999999998,138.13371089592755,,,,PENDING_AT_END
138.25,138.45119962803494,,,,PENDING_AT_END
138.6,138.64473480302198,,,,PENDING_AT_END
138.95,139.25481079247766,,,,PENDING_AT_END
139.29999999999998,139.48228857955067,,,,PENDING_AT_END
139.64999999999998,139.67644466794485,,,,PENDING_AT_END
140.0,140.11128660867473,,,,PENDING_AT_END
140.35,140.52922321004124,,,,PENDING_AT_END
140.7,141.04356021999166,,,,PENDING_AT_END
141.04999999999998,141.4291487375335,,,,PENDING_AT_END
141.39999999999998,141.77177204110706,,,,PENDING_AT_END
141.75,141.9382231074688,,,,PENDING_AT_END
142.1,142.1758680537333,,,,PENDING_AT_END
142.45,142.52075646206703,,,,PENDING_AT_END
142.79999999999998,143.08452996532506,,,,PENDING_AT_END
143.14999999999998,143.1917020486419,,,,PENDING_AT_END
143.5,143.7948168232358,,,,PENDING_AT_END
143.85,144.18976231734771,,,,PENDING_AT_END
144.2,144.3939891447186,,,,PENDING_AT_END
144.54999999999998,144.64926406845663,,,,PENDING_AT_END
144.89999999999998,145.14662011075086,,,,PENDING_AT_END
145.25,145.5238320857556,,,,PENDING_AT_END
145.6,145.80274851702572,,,,PENDING_AT_END
145.95,146.23318234649844,,,,PENDING_AT_END
146.29999999999998,146.5783224898473,,,,PENDING_AT_END
146.64999999999998,146.7395019557157,,,,PENDING_AT_END
147.0,147.39290477150445,,,,PENDING_AT_END
147.35,147.46526246497749,,,,PENDING_AT_END
147.7,147.8523128438323,,,,PENDING_AT_END
148.04999999999998,148.21248033356213,,,,PENDING_AT_END
148.39999999999998,148.44572925261997,,,,PENDING_AT_END
148.75,148.9417492696831,,,,PENDING_AT_END
149.1,149.49243889154522,,,,PENDING_AT_END
149.45,149.67632242852636,,,,PENDING_AT_END
149.79999999999998,150.1303292792342,,,,PENDING_AT_END
150.14999999999998,150.31948167140297,,,,PENDING_AT_END
150.5,150.56133413091175,,,,PENDING_AT_END
150.85,150.95777290149303,,,,PENDING_AT_END
151.2,151.3661760661796,,,,PENDING_AT_END
151.54999999999998,151.77951768557912,,,,PENDING_AT_END
151.89999999999998,152.1739498986334,,,,PENDING_AT_END
152.25,152.4881915423669,,,,PENDING_AT_END
152.6,152.73246499633095,,,,PENDING_AT_END
152.95,153.23418745316377,,,,PENDING_AT_END
153.29999999999998,153.40500384924653,,,,PENDING_AT_END
153.64999999999998,153.6605165410145,,,,PENDING_AT_END
154.0,154.29517900966022,,,,PENDING_AT_END
154.35,154.74406165446206,,,,PENDING_AT_END
154.7,154.8987383030327,,,,PENDING_AT_END
155.04999999999998,155.34467049970422,,,,PENDING_AT_END
155.39999999999998,155.76073346622962,,,,PENDING_AT_END
155.75,155.96993970851594,,,,PENDING_AT_END
156.1,156.3202005592057,,,,PENDING_AT_END
156.45,156.787258469812,,,,PENDING_AT_END
156.79999999999998,157.158665098883,,,,PENDING_AT_END
157.14999999999998,157.51140766663428,,,,PENDING_AT_END
157.5,157.66637325552995,,,,PENDING_AT_END
157.85,158.13231185973845,,,,PENDING_AT_END
158.2,158.2026546287853,,,,PENDING_AT_END
158.54999999999998,158.63330490472302,,,,PENDING_AT_END
158.89999999999998,158.93225145527043,,,,PENDING_AT_END
159.25,159.42067377901895,,,,PENDING_AT_END
159.6,159.7980588511854,,,,PENDING_AT_END
159.95,160.2579583909527,,,,PENDING_AT_END
160.29999999999998,160.68866624363304,,,,PENDING_AT_END
160.64999999999998,160.69200419198398,,,,PENDING_AT_END
161.0,161.16690530394845,,,,PENDING_AT_END
161.35,161.45017047403232,,,,PENDING_AT_END
161.7,161.84321258754727,,,,PENDING_AT_END
162.04999999999998,162.15833709264595,,,,PENDING_AT_END
162.39999999999998,162.57113757898253,,,,PENDING_AT_END
162.75,162.8247555846333,,,,PENDING_AT_END
163.1,163.4837995684193,,,,PENDING_AT_END
163.45,163.7130166188573,,,,PENDING_AT_END
163.79999999999998,163.82690315802895,,,,PENDING_AT_END
164.14999999999998,164.52615856270262,,,,PENDING_AT_END
164.5,164.73827625810992,,,,PENDING_AT_END
164.85,165.12257822954908,,,,PENDING_AT_END
165.2,165.51200220303127,,,,PENDING_AT_END
165.54999999999998,165.65533733111798,,,,PENDING_AT_END
165.89999999999998,166.1930206897801,,,,PENDING_AT_END
166.25,166.36292714093395,,,,PENDING_AT_END
166.6,166.62249064427013,,,,PENDING_AT_END
166.95,167.15948431796096,,,,PENDING_AT_END
167.29999999999998,167.3403030140988,,,,PENDING_AT_END
167.64999999999998,167.77450268239846,,,,PENDING_AT_END
168.0,168.20564473517078,,,,PENDING_AT_END
168.35,168.43313212849316,,,,PENDING_AT_END
168.7,169.08060586396908,,,,PENDING_AT_END
169.04999999999998,169.43762888973257,,,,PENDING_AT_END
169.39999999999998,169.57029209759622,,,,PENDING_AT_END
169.75,169.8119253179268,,,,PENDING_AT_END
170.1,170.30648174877425,,,,PENDING_AT_END
170.45,170.4981546736339,,,,PENDING_AT_END
170.79999999999998,170.8559471620923,,,,PENDING_AT_END
171.14999999999998,171.4073885181155,,,,PENDING_AT_END
171.5,171.75069053969764,,,,PENDING_AT_END
171.85,172.05839316543668,,,,PENDING_AT_END
172.2,172.22363067416916,,,,PENDING_AT_END
172.54999999999998,172.63725099189068,,,,PENDING_AT_END
172.89999999999998,173.17310447097594,,,,PENDING_AT_END
173.25,173.36338006217284,,,,PENDING_AT_END
173.6,173.7657722583683,,,,PENDING_AT_END
173.95,174.0376433579711,,,,PENDING_AT_END
174.29999999999998,174.69218278670107,,,,PENDING_AT_END
174.64999999999998,174.77276321786195,,,,PENDING_AT_END
175.0,175.13895661293037,,,,PENDING_AT_END
175.35,175.45578013858685,,,,PENDING_AT_END
175.7,175.78090437150445,,,,PENDING_AT_END
176.04999999999998,176.24948588882225,,,,PENDING_AT_END
176.39999999999998,176.77327755216032,,,,PENDING_AT_END
176.75,176.75295090487947,,,,PENDING_AT_END
177.1,177.20438347177125,,,,PENDING_AT_END
177.45,177.76226211756858,,,,PENDING_AT_END
177.79999999999998,177.83471215180234,,,,PENDING_AT_END
178.14999999999998,178.15858053328043,,,,PENDING_AT_END
178.5,178.64614748432138,,,,PENDING_AT_END
178.85,179.2393431482005,,,,PENDING_AT_END
179.2,179.43872840181143,,,,PENDING_AT_END
179.54999999999998,179.89302873816925,,,,PENDING_AT_END
