timestamp,gen_time,sel_time,tx_time,rx_time,status
10.149999999999999,10.408653449516656,,,,PENDING_AT_END
10.5,10.553772508809278,,,,PENDING_AT_END
10.85,11.067794732382021,,,,PENDING_AT_END
11.2,11.33326123158594,,,,PENDING_AT_END
11.549999999999999,11.794967648466573,,,,PENDING_AT_END
11.899999999999999,11.968078345040954,,,,PENDING_AT_END
12.25,12.430523922162141,,,,PENDING_AT_END
12.6,12.903639785638427,,,,PENDING_AT_END
12.95,13.27045928374692,,,,PENDING_AT_END
13.299999999999999,13.637419220474875,,,,PENDING_AT_END
13.649999999999999,13.695968475611952,,,,PENDING_AT_END
14.0,14.348444014018053,,,,PENDING_AT_END
14.35,14.609454598369163,,,,PENDING_AT_END
14.7,14.863432054238366,,,,PENDING_AT_END
15.049999999999999,15.180108933210535,,,,PENDING_AT_END
15.399999999999999,15.424754341126508,,,,PENDING_AT_END
15.749999999999998,15.86536961749862,,,,PENDING_AT_END
16.099999999999998,16.434044848952826,,,,PENDING_AT_END
16.45,16.77369846965888,,,,PENDING_AT_END
16.799999999999997,17.00880361380956,,,,PENDING_AT_END
17.15,17.193986259311913,,,,PENDING_AT_END
17.5,17.86899922234025,,,,PENDING_AT_END
17.849999999999998,18.203192363709494,,,,PENDING_AT_END
18.2,18.358854162691873,,,,PENDING_AT_END
18.549999999999997,18.656724598938993,,,,PENDING_AT_END
18.9,19.24112248828437,,,,PENDING_AT_END
19.25,19.38886373663115,,,,PENDING_AT_END
19.599999999999998,19.803271313058463,,,,PENDING_AT_END
19.95,20.32437283415916,,,,PENDING_AT_END
20.299999999999997,20.413950439326833,,,,PENDING_AT_END
20.65,20.73219013420234,,,,PENDING_AT_END
21.0,21.0256036794079,,,,PENDING_AT_END
21.349999999999998,21.445713800659053,,,,PENDING_AT_END
21.7,22.008072970951734,,,,PENDING_AT_END
22.049999999999997,22.112318472920293,,,,PENDING_AT_END
22.4,22.435108687567542,,,,PENDING_AT_END
22.75,23.043473264483744,,,,PENDING_AT_END
23.099999999999998,23.3504813584013,,,,PENDING_AT_END
23.45,23.700666038600527,,,,PENDING_AT_END
23.799999999999997,23.828139445367704,,,,PENDING_AT_END
24.15,24.32941671965603,,,,PENDING_AT_END
24.5,24.522635617125957,,,,PENDING_AT_END
24.849999999999998,24.975330021919977,,,,PENDING_AT_END
25.2,25.336557563124135,,,,PENDING_AT_END
25.549999999999997,25.699774167839372,,,,PENDING_AT_END
25.9,26.25047670255848,,,,PENDING_AT_END
26.25,26.621641785228277,,,,PENDING_AT_END
26.599999999999998,26.980040719013058,,,,PENDING_AT_END
26.95,27.300382533356927,,,,PENDING_AT_END
27.299999999999997,27.398417918628624,,,,PENDING_AT_END
27.65,27.874782845633902,,,,PENDING_AT_END
28.0,28.196869615021654,,,,PENDING_AT_END
28.349999999999998,28.458449139601345,,,,PENDING_AT_END
28.7,28.870234698861555,,,,PENDING_AT_END
29.049999999999997,29.11689141419523,,,,PENDING_AT_END
29.4,29.6871284222389,,,,PENDING_AT_END
29.749999999999996,29.993613399435088,,,,PENDING_AT_END
30.099999999999998,30.409385807222538,,,,PENDING_AT_END
30.45,30.50591047066325,,,,PENDING_AT_END
30.799999999999997,30.900609044286547,,,,PENDING_AT_END
31.15,31.35258895726546,,,,PENDING_AT_END
31.499999999999996,31.714574708576034,,,,PENDING_AT_END
31.849999999999998,32.05897714836573,,,,PENDING_AT_END
32.199999999999996,32.25149746493194,,,,PENDING_AT_END
32.55,32.72649130225082,,,,PENDING_AT_END
32.9,33.19775717460745,,,,PENDING_AT_END
33.25,33.27233695607143,,,,PENDING_AT_END
33.599999999999994,33.865803579963284,,,,PENDING_AT_END
33.949999999999996,34.037831533725075,,,,PENDING_AT_END
34.3,34.37911208258366,,,,PENDING_AT_END
34.65,34.977737409550976,,,,PENDING_AT_END
35.0,35.0704167023022,,,,PENDING_AT_END
35.349999999999994,35.62134053957986,,,,PENDING_AT_END
35.699999999999996,36.04037102442906,,,,PENDING_AT_END
36.05,36.35147726880257,,,,PENDING_AT_END
36.4,36.45214643813994,,,,PENDING_AT_END
36.75,36.76377744918051,,,,PENDING_AT_END
37.099999999999994,37.19974872652773,,,,PENDING_AT_END
37.449999999999996,37.47033623952505,,,,PENDING_AT_END
37.8,38.01218445835255,,,,PENDING_AT_END
38.15,38.444438288993844,,,,PENDING_AT_END
38.5,38.65247857766259,,,,PENDING_AT_END
38.849999999999994,39.234565920973196,,,,PENDING_AT_END
39.199999999999996,39.26451483964224,,,,PENDING_AT_END
39.55,39.680888722188044,,,,PENDING_AT_END
39.9,40.29084954462983,,,,PENDING_AT_END
40.25,40.547782547202345,,,,PENDING_AT_END
40.599999999999994,40.8340959760707,,,,PENDING_AT_END
40.949999999999996,41.28005159628507,,,,PENDING_AT_END
41.3,41.62925155339252,,,,PENDING_AT_END
41.65,41.716040814329936,,,,PENDING_AT_END
42.0,42.21386320906936,,,,PENDING_AT_END
42.349999999999994,42.43478657118577,,,,PENDING_AT_END
42.699999999999996,42.99835986824883,,,,PENDING_AT_END
43.05,43.445480100154484,,,,PENDING_AT_END
43.4,43.542418425937846,,,,PENDING_AT_END
43.75,43.96984627662674,,,,PENDING_AT_END
44.099999999999994,44.15018391395222,,,,PENDING_AT_END
44.449999999999996,44.63339538528748,,,,PENDING_AT_END
44.8,44.92988821192699,,,,PENDING_AT_END
45.15,45.33385132330418,,,,PENDING_AT_END
45.5,45.510299437094474,,,,PENDING_AT_END
45.849999999999994,46.182380579218446,,,,PENDING_AT_END
46.199999999999996,46.515800547935164,,,,PENDING_AT_END
46.55,46.71687688678651,,,,PENDING_AT_END
46.9,47.05300358887491,,,,PENDING_AT_END
47.25,47.53218989800699,,,,PENDING_AT_END
47.599999999999994,47.85706667440739,,,,PENDING_AT_END
47.949999999999996,48.09908525236275,,,,PENDING_AT_END
48.3,48.47029836559793,,,,PENDING_AT_END
48.65,49.01369654309185,,,,PENDING_AT_END
49.0,49.11126916822218,,,,PENDING_AT_END
49.349999999999994,49.57369988002726,,,,PENDING_AT_END
49.699999999999996,49.7122961891936,,,,PENDING_AT_END
50.05,50.34924382912406,,,,PENDING_AT_END
50.4,50.54411856558119,,,,PENDING_AT_END
50.75,50.75447488804163,,,,PENDING_AT_END
51.099999999999994,51.18453829959441,,,,PENDING_AT_END
51.449999999999996,51.763616257445484,,,,PENDING_AT_END
51.8,52.05730516144628,,,,PENDING_AT_END
52.15,52.3630630709493,,,,PENDING_AT_END
52.5,52.64327343526949,,,,PENDING_AT_END
52.849999999999994,53.16847701619908,,,,PENDING_AT_END
53.199999999999996,53.503939949145014,,,,PENDING_AT_END
53.55,53.70828957861849,,,,PENDING_AT_END
53.9,54.220890574624484,,,,PENDING_AT_END
54.25,54.516860282425654,,,,PENDING_AT_END
54.599999999999994,54.904209602767864,,,,PENDING_AT_END
54.949999999999996,55.00393113628912,,,,PENDING_AT_END
55.3,55.403314380704046,,,,PENDING_AT_END
55.65,55.8756419108993,,,,PENDING_AT_END
56.0,56.16366922882396,,,,PENDING_AT_END
56.349999999999994,56.44602280747094,,,,PENDING_AT_END
56.699999999999996,56.789923139666364,,,,PENDING_AT_END
57.05,57.2349240095229,,,,PENDING_AT_END
57.4,57.60585373807286,,,,PENDING_AT_END
57.74999999999999,58.02581193986632,,,,PENDING_AT_END
58.099999999999994,58.11235354620395,,,,PENDING_AT_END
58.449999999999996,58.76794590839322,,,,PENDING_AT_END
58.8,59.14476825306424,,,,PENDING_AT_END
59.15,59.25907106632042,,,,PENDING_AT_END
59.49999999999999,59.87198330272357,,,,PENDING_AT_END
59.849999999999994,60.217443415663496,,,,PENDING_AT_END
60.199999999999996,60.36217576465625,,,,PENDING_AT_END
60.55,60.742348874297065,,,,PENDING_AT_END
60.9,61.27700369481364,,,,PENDING_AT_END
61.24999999999999,61.328346127780314,,,,PENDING_AT_END
61.599999999999994,61.94167024468267,,,,PENDING_AT_END
61.949999999999996,62.23923390410328,,,,PENDING_AT_END
62.3,62.61765330525053,,,,PENDING_AT_END
62.65,62.93477290233802,,,,PENDING_AT_END
62.99999999999999,63.386300638178035,,,,PENDING_AT_END
63.349999999999994,63.42364693884299,,,,PENDING_AT_END
63.699999999999996,63.78358856271387,,,,PENDING_AT_END
64.05,64.20366337432553,,,,PENDING_AT_END
64.39999999999999,64.44499814291002,,,,PENDING_AT_END
64.75,64.95796309753595,,,,PENDING_AT_END
65.1,65.11274692138554,,,,PENDING_AT_END
65.45,65.74622648039092,,,,PENDING_AT_END
65.8,66.1662836951832,,,,PENDING_AT_END
66.14999999999999,66.40820636730872,,,,PENDING_AT_END
66.5,66.63190006756557,,,,PENDING_AT_END
66.85,67.01886698657043,,,,PENDING_AT_END
67.19999999999999,67.5190985903202,,,,PENDING_AT_END
67.55,67.82991448138493,,,,PENDING_AT_END
67.89999999999999,68.26924819288111,,,,PENDING_AT_END
68.25,68.44597760066003,,,,PENDING_AT_END
68.6,68.79818605019534,,,,PENDING_AT_END
68.94999999999999,69.23199115752755,,,,PENDING_AT_END
69.3,69.52187614698128,,,,PENDING_AT_END
69.64999999999999,69.93384619001328,,,,PENDING_AT_END
70.0,70.02825674015136,,,,PENDING_AT_END
70.35,70.438129615142,,,,PENDING_AT_END
70.69999999999999,70.81339820360901,,,,PENDING_AT_END
71.05,71.21490146603206,,,,PENDING_AT_END
71.39999999999999,71.47309543339425,,,,PENDING_AT_END
71.75,71.79864460351976,,,,PENDING_AT_END
72.1,72.40712936922546,,,,PENDING_AT_END
72.44999999999999,72.81725955798018,,,,PENDING_AT_END
72.8,72.9914331490635,,,,PENDING_AT_END
73.14999999999999,73.17880129699311,,,,PENDING_AT_END
73.5,73.57774302253895,,,,PENDING_AT_END
73.85,73.9146617555773,,,,PENDING_AT_END
74.19999999999999,74.41402476628878,,,,PENDING_AT_END
74.55,74.88007386562127,,,,PENDING_AT_END
74.89999999999999,75.17933079225001,,,,PENDING_AT_END
75.25,75.5450888001202,,,,PENDING_AT_END
75.6,75.7000576683674,,,,PENDING_AT_END
75.94999999999999,76.03016794188784,,,,PENDING_AT_END
76.3,76.35353896454323,,,,PENDING_AT_END
76.64999999999999,76.8662340979697,,,,PENDING_AT_END
77.0,77.26840677807846,,,,PENDING_AT_END
77.35,77.70151806059738,,,,PENDING_AT_END
77.69999999999999,78.08051464670172,,,,PENDING_AT_END
78.05,78.25600531170458,,,,PENDING_AT_END
78.39999999999999,78.42849387500895,,,,PENDING_AT_END
78.75,78.93852333210839,,,,PENDING_AT_END
79.1,79.31812176752237,,,,PENDING_AT_END
79.44999999999999,79.6480801683006,,,,PENDING_AT_END
79.8,80.07634165546467,,,,PENDING_AT_END
80.14999999999999,80.37150730719559,,,,PENDING_AT_END
80.5,80.54842901788734,,,,PENDING_AT_END
80.85,81.16083438711382,,,,PENDING_AT_END
81.19999999999999,81.22859662561271,,,,PENDING_AT_END
81.55,81.79846308095388,,,,PENDING_AT_END
81.89999999999999,82.21375668274688,,,,PENDING_AT_END
82.25,82.3026753750259,,,,PENDING_AT_END
82.6,82.95460205377628,,,,PENDING_AT_END
82.94999999999999,83.00895111614929,,,,PENDING_AT_END
83.3,83.43645295985861,,,,PENDING_AT_END
83.64999999999999,83.65138536227353,,,,PENDING_AT_END
84.0,84.21128950026386,,,,PENDING_AT_END
84.35,84.70154413191608,,,,PENDING_AT_END
84.69999999999999,84.93820272484044,,,,PENDING_AT_END
85.05,85.2130013744739,,,,PENDING_AT_END
85.39999999999999,85.44173726676199,,,,PENDING_AT_END
85.75,86.06852445760768,,,,PENDING_AT_END
86.1,86.42227273268205,,,,PENDING_AT_END
86.44999999999999,86.8438133280643,,,,PENDING_AT_END
86.8,86.8309276772032,,,,PENDING_AT_END
87.14999999999999,87.30162523335169,,,,PENDING_AT_END
87.5,87.77147764025793,,,,PENDING_AT_END
87.85,88.16348803118623,,,,PENDING_AT_END
88.19999999999999,88.46467675910475,,,,PENDING_AT_END
88.55,88.69432921805169,,,,PENDING_AT_END
88.89999999999999,89.00354106186411,,,,PENDING_AT_END
89.25,89.48300754928468,,,,PENDING_AT_END
89.6,89.95436856532956,,,,PENDING_AT_END
89.94999999999999,89.97877171483071,,,,PENDING_AT_END
90.3,90.60174894632918,,,,PENDING_AT_END
90.64999999999999,91.00266514066,,,,PENDING_AT_END
91.0,91.3690106193406,,,,PENDING_AT_END
91.35,91.42222057851538,,,,PENDING_AT_END
91.69999999999999,91.91144680230326,,,,PENDING_AT_END
92.05,92.13331004908996,,,,PENDING_AT_END
92.39999999999999,92.4069775524177,,,,PENDING_AT_END
92.75,93.12338517548366,,,,PENDING_AT_END
93.1,93.20799236214458,,,,PENDING_AT_END
93.44999999999999,93.60360068545452,,,,PENDING_AT_END
93.8,93.86491514762325,,,,PENDING_AT_END
94.14999999999999,94.20719997371022,,,,PENDING_AT_END
94.5,94.7550228406559,,,,PENDING_AT_END
94.85,95.17960425378615,,,,PENDING_AT_END
95.19999999999999,95.46516720278498,,,,PENDING_AT_END
95.55,95.6097306550095,,,,PENDING_AT_END
95.89999999999999,96.1353348611023,,,,PENDING_AT_END
96.25,96.34870161732394,,,,PENDING_AT_END
96.6,96.88113817559761,,,,PENDING_AT_END
96.94999999999999,97.21275452216287,,,,PENDING_AT_END
97.3,97.3866438226098,,,,PENDING_AT_END
97.64999999999999,97.93629490599172,,,,PENDING_AT_END
98.0,98.00955752770605,,,,PENDING_AT_END
98.35,98.614373067402,,,,PENDING_AT_END
98.69999999999999,99.09135961574998,,,,PENDING_AT_END
99.05,99.36567457466411,,,,PENDING_AT_END
99.39999999999999,99.6037396651477,,,,PENDING_AT_END
99.75,99.97600659765345,,,,PENDING_AT_END
100.1,100.15945108414977,,,,PENDING_AT_END
100.44999999999999,100.51419693299141,,,,PENDING_AT_END
100.8,101.06698151241643,,,,PENDING_AT_END
101.14999999999999,101.52630054068955,,,,PENDING_AT_END
101.5,101.5994948028501,,,,PENDING_AT_END
101.85,102.12410616499292,,,,PENDING_AT_END
102.19999999999999,102.23809072258723,,,,PENDING_AT_END
102.55,102.5825914979216,,,,PENDING_AT_END
102.89999999999999,103.22004919640865,,,,PENDING_AT_END
103.25,103.31291084714323,,,,PENDING_AT_END
103.6,103.9938084025683,,,,PENDING_AT_END
103.94999999999999,104.30785305608717,,,,PENDING_AT_END
104.3,104.41381938494773,,,,PENDING_AT_END
104.64999999999999,104.67623154015597,,,,PENDING_AT_END
105.0,105.1523954704274,,,,PENDING_AT_END
105.35,105.68230916525982,,,,PENDING_AT_END
105.69999999999999,106.0850814276059,,,,PENDING_AT_END
106.05,106.22136247188915,,,,PENDING_AT_END
106.39999999999999,106.55314505098714,,,,PENDING_AT_END
106.75,107.0124415137089,,,,PENDING_AT_END
107.1,107.29192781790539,,,,PENDING_AT_END
107.44999999999999,107.76867446487523,,,,PENDING_AT_END
107.8,107.93586967280397,,,,PENDING_AT_END
108.14999999999999,108.24896599537645,,,,PENDING_AT_END
108.5,108.5944642769048,,,,PENDING_AT_END
108.85,109.1072935843917,,,,PENDING_AT_END
109.19999999999999,109.57583934144932,,,,PENDING_AT_END
109.55,109.61932776086225,,,,PENDING_AT_END
109.89999999999999,110.25929152939081,,,,PENDING_AT_END
110.25,110.62344631637768,,,,PENDING_AT_END
110.6,110.62233662020691,,,,PENDING_AT_END
110.94999999999999,111.15123269117271,,,,PENDING_AT_END
111.3,111.6108125760568,,,,PENDING_AT_END
111.64999999999999,111.9237538243302,,,,PENDING_AT_END
112.0,112.24416713738938,,,,PENDING_AT_END
112.35,112.52819906860725,,,,PENDING_AT_END
112.69999999999999,112.77417326844164,,,,PENDING_AT_END
113.05,113.05139398714662,,,,PENDING_AT_END
113.39999999999999,113.54610561781932,,,,PENDING_AT_END
113.74999999999999,114.07665491499453,,,,PENDING_AT_END
114.1,114.25003269529188,,,,PENDING_AT_END
114.44999999999999,114.754253674295,,,,PENDING_AT_END
114.8,115.16234790204432,,,,PENDING_AT_END
115.14999999999999,115.22957627090214,,,,PENDING_AT_END
115.49999999999999,115.71194865605044,,,,PENDING_AT_END
115.85,115.85435339204824,,,,PENDING_AT_END
116.19999999999999,116.5486911928449,,,,PENDING_AT_END
116.55,116.92718204578235,,,,PENDING_AT_END
116.89999999999999,116.90756013221007,,,,PENDING_AT_END
117.24999999999999,117.32496241577086,,,,PENDING_AT_END
117.6,117.63645400768237,,,,PENDING_AT_END
117.94999999999999,118.22866519597696,,,,PENDING_AT_END
118.3,118.67874103672894,,,,PENDING_AT_END
118.64999999999999,118.67207250875789,,,,PENDING_AT_END
118.99999999999999,119.2269714790808,,,,PENDING_AT_END
119.35,119.68190491446072,,,,PENDING_AT_END
119.69999999999999,119.9552004957022,,,,PENDING_AT_END
120.05,120.42066135232064,,,,PENDING_AT_END
120.39999999999999,120.5564561073894,,,,PENDING_AT_END
120.74999999999999,120.81575308713853,,,,PENDING_AT_END
121.1,121.33657984734944,,,,PENDING_AT_END
121.44999999999999,121.61602937946355,,,,PENDING_AT_END
121.8,122.06792233675732,,,,PENDING_AT_END
122.14999999999999,122.45470049226886,,,,PENDING_AT_END
122.49999999999999,122.78031156958876,,,,PENDING_AT_END
122.85,122.89742794830752,,,,PENDING_AT_END
123.19999999999999,123.49335322011186,,,,PENDING_AT_END
123.55,123.64541320622418,,,,PENDING_AT_END
123.89999999999999,123.99359092646596,,,,PENDING_AT_END
124.24999999999999,124.39006704436729,,,,PENDING_AT_END
124.6,124.79796126087538,,,,PENDING_AT_END
124.94999999999999,125.2988629994411,,,,PENDING_AT_END
125.3,125.49055468375103,,,,PENDING_AT_END
125.64999999999999,125.81485515319228,,,,PENDING_AT_END
125.99999999999999,126.07353042900208,,,,PENDING_AT_END
126.35,126.52411754511061,,,,PENDING_AT_END
126.69999999999999,127.01036122022634,,,,PENDING_AT_END
127.05,127.44770183622366,,,,PENDING_AT_END
127.39999999999999,127.62794270830845,,,,PENDING_AT_END
127.74999999999999,128.00726044607433,,,,PENDING_AT_END
128.1,128.12640143314061,,,,PENDING_AT_END
128.45,128.5398704622075,,,,PENDING_AT_END
128.79999999999998,129.04095006203377,,,,PENDING_AT_END
129.15,129.477452471522,,,,PENDING_AT_END
129.5,129.77022364710763,,,,PENDING_AT_END
129.85,130.23986646080547,,,,PENDING_AT_END
130.2,130.33517698332724,,,,PENDING_AT_END
130.54999999999998,130.83442577493136,,,,PENDING_AT_END
130.9,131.27513443450138,,,,PENDING_AT_END
131.25,131.54816645750333,,,,PENDING_AT_END
131.6,131.7358100637334,,,,PENDING_AT_END
131.95,132.03405862056627,,,,PENDING_AT_END
132.29999999999998,132.45211726079796,,,,PENDING_AT_END
132.65,132.69777867510115,,,,PENDING_AT_END
133.0,133.14962620067865,,,,PENDING_AT_END
133.35,133.69771589300174,,,,PENDING_AT_END
133.7,133.7011468307236,,,,PENDING_AT_END
134.04999999999998,134.37236875980872,,,,PENDING_AT_END
134.39999999999998,134.78370993644842,,,,PENDING_AT_END
134.75,134.85386197879018,,,,PENDING_AT_END
135.1,135.2515902326115,,,,PENDING_AT_END
135.45,135.57305204959255,,,,PENDING_AT_END
135.79999999999998,135.88290965065497,,,,PENDING_AT_END
136.14999999999998,136.18525650810614,,,,PENDING_AT_END
136.5,136.7227235687268,,,,PENDING_AT_END
136.85,137.12488742933905,,,,PENDING_AT_END
137.2,137.29756186505483,,,,PENDING_AT_END
137.54999999999998,137.76548451470572,,,,PENDING_AT_END
137.89999999999998,138.0400684522079,,,,PENDING_AT_END
138.25,138.56542162408624,,,,PENDING_AT_END
138.6,138.64005134450687,,,,PENDING_AT_END
138.95,139.20662881614072,,,,PENDING_AT_END
139.29999999999998,139.54505178338948,,,,PENDING_AT_END
139.64999999999998,139.81582598493276,,,,PENDING_AT_END
140.0,140.0185756356832,,,,PENDING_AT_END
140.35,140.3856253782943,,,,PENDING_AT_END
140.7,141.0298854727659,,,,PENDING_AT_END
141.04999999999998,141.292337800066,,,,PENDING_AT_END
141.39999999999998,141.62249636830416,,,,PENDING_AT_END
141.75,141.81625673660216,,,,PENDING_AT_END
142.1,142.32099068320932,,,,PENDING_AT_END
142.45,142.62377349268053,,,,PENDING_AT_END
142.79999999999998,143.07681685040873,,,,PENDING_AT_END
143.14999999999998,143.17344646632102,,,,PENDING_AT_END
143.5,143.63746172168436,,,,PENDING_AT_END
143.85,144.2493984472026,,,,PENDING_AT_END
144.2,144.2689593176596,,,,PENDING_AT_END
144.54999999999998,144.77763183692738,,,,PENDING_AT_END
144.89999999999998,145.1064511305487,,,,PENDING_AT_END
145.25,145.5119170018695,,,,PENDING_AT_END
145.6,145.89589293471167,,,,PENDING_AT_END
145.95,146.257546155505,,,,PENDING_AT_END
146.29999999999998,146.57046251405703,,,,PENDING_AT_END
146.64999999999998,146.80960378771454,,,,PENDING_AT_END
147.0,147.39850828909357,,,,PENDING_AT_END
147.35,147.51546200876086,,,,PENDING_AT_END
147.7,147.89231647304666,,,,PENDING_AT_END
148.04999999999998,148.16261317798964,,,,PENDING_AT_END
148.39999999999998,148.78421592575557,,,,PENDING_AT_END
148.75,148.76912606573921,,,,PENDING_AT_END
149.1,149.22844340103094,,,,PENDING_AT_END
149.45,149.83435805638305,,,,PENDING_AT_END
149.79999999999998,150.00003421614943,,,,PENDING_AT_END
150.14999999999998,150.4076739010385,,,,PENDING_AT_END
150.5,150.576693139812,,,,PENDING_AT_END
150.85,151.01545139382753,,,,PENDING_AT_END
151.2,151.34710399400632,,,,PENDING_AT_END
151.54999999999998,151.92298628993953,,,,PENDING_AT_END
151.89999999999998,152.23613554383246,,,,PENDING_AT_END
152.25,152.45459452937172,,,,PENDING_AT_END
152.6,152.87120421619633,,,,PENDING_AT_END
152.95,153.31332724763166,,,,PENDING_AT_END
153.29999999999998,153.40159157680475,,,,PENDING_AT_END
153.64999999999998,153.72946874058744,,,,PENDING_AT_END
154.0,154.29891739848222,,,,PENDING_AT_END
154.35,154.7486794799269,,,,PENDING_AT_END
154.7,154.81217442079515,,,,PENDING_AT_END
155.04999999999998,155.38194115672306,,,,PENDING_AT_END
155.39999999999998,155.61020811562702,,,,PENDING_AT_END
155.75,155.75031181342405,,,,PENDING_AT_END
156.1,156.2769709947879,,,,PENDING_AT_END
156.45,156.51792436639687,,,,PENDING_AT_END
156.79999999999998,157.1152185490424,,,,PENDING_AT_END
157.14999999999998,157.37370249854393,,,,PENDING_AT_END
157.5,157.7969992914388,,,,PENDING_AT_END
157.85,158.12697880970117,,,,PENDING_AT_END
158.2,158.53630589765913,,,,PENDING_AT_END
158.54999999999998,158.88598420111535,,,,PENDING_AT_END
158.89999999999998,159.1903518624299,,,,PENDING_AT_END
159.25,159.6439152809175,,,,PENDING_AT_END
159.6,159.90995083428245,,,,PENDING_AT_END
159.95,160.23116512283315,,,,PENDING_AT_END
160.29999999999998,160.38696045425016,,,,PENDING_AT_END
160.64999999999998,160.95796447662252,,,,PENDING_AT_END
161.0,161.11142005321204,,,,PENDING_AT_END
161.35,161.42431392350605,,,,PENDING_AT_END
161.7,162.08458670316634,,,,PENDING_AT_END
162.04999999999998,162.07405476905902,,,,PENDING_AT_END
162.39999999999998,162.66670765234602,,,,PENDING_AT_END
162.75,163.0566820909026,,,,PENDING_AT_END
163.1,163.41127332312655,,,,PENDING_AT_END
163.45,163.503119762278,,,,PENDING_AT_END
163.79999999999998,163.8320615913427,,,,PENDING_AT_END
164.14999999999998,164.4005426135859,,,,PENDING_AT_END
164.5,164.78936259460016,,,,PENDING_AT_END
164.85,165.0551269283441,,,,PENDING_AT_END
165.2,165.42056810229423,,,,PENDING_AT_END
165.54999999999998,165.80383259580665,,,,PENDING_AT_END
165.89999999999998,166.21457589955628,,,,PENDING_AT_END
166.25,166.3449167634879,,,,PENDING_AT_END
166.6,166.93117559116595,,,,PENDING_AT_END
166.95,167.0471941178305,,,,PENDING_AT_END
167.29999999999998,167.58512833620566,,,,PENDING_AT_END
167.64999999999998,167.90007409778696,,,,PENDING_AT_END
168.0,168.30792653242798,,,,PENDING_AT_END
168.35,168.63135128376152,,,,PENDING_AT_END
168.7,168.75636453354343,,,,PENDING_AT_END
169.04999999999998,169.4189789183279,,,,PENDING_AT_END
169.39999999999998,169.66063549844273,,,,PENDING_AT_END
169.75,169.98036017997555,,,,PENDING_AT_END
170.1,170.4710971774716,,,,PENDING_AT_END
170.45,170.78141267902515,,,,PENDING_AT_END
170.79999999999998,171.05347905448602,,,,PENDING_AT_END
171.14999999999998,171.45514196892776,,,,PENDING_AT_END
171.5,171.6451064294178,,,,PENDING_AT_END
171.85,172.12771852289993,,,,PENDING_AT_END
172.2,172.39270687270056,,,,PENDING_AT_END
172.54999999999998,172.79692998156523,,,,PENDING_AT_END
172.89999999999998,173.05875138336603,,,,PENDING_AT_END
173.25,173.30909190037545,,,,PENDING_AT_END
173.6,173.8161921658586,,,,PENDING_AT_END
173.95,174.33752843284412,,,,PENDING_AT_END
174.29999999999998,174.50220672691162,,,,PENDING_AT_END
174.64999999999998,174.6988784035995,,,,PENDING_AT_END
175.0,175.33857141407952,,,,PENDING_AT_END
175.35,175.48538103976048,,,,PENDING_AT_END
175.7,175.91040676114176,,,,PENDING_AT_END
176.04999999999998,176.40226467072657,,,,PENDING_AT_END
176.39999999999998,176.6220547120297,,,,PENDING_AT_END
176.75,176.99257443622105,,,,PENDING_AT_END
177.1,177.1623294528887,,,,PENDING_AT_END
177.45,177.4872524424929,,,,PENDING_AT_END
177.79999999999998,178.07947623132358,,,,PENDING_AT_END
178.14999999999998,178.4000112895946,,,,PENDING_AT_END
178.5,178.66830636175803,,,,PENDING_AT_END
178.85,179.1007303238989,,,,PENDING_AT_END
179.2,179.40473258542124,,,,PENDING_AT_END
179.54999999999998,179.58945793274304,,,,PENDING_AT_END
