session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-125-FIFO,4500000000,limo02,1.7296786379475653,-0.3732642882627072,1.3499999999999999,0.0
HWS-125-FIFO,4600000000,limo01,1.1313071191928061,0.5198343234511005,1.38,0.0
HWS-125-FIFO,4600000000,limo02,0.8143450013957216,0.4840730633300574,1.38,0.0
HWS-125-FIFO,4700000000,limo01,1.4671279560558284,0.29263276040390135,1.41,0.0
HWS-125-FIFO,4700000000,limo02,1.1941819002287306,-0.43668661065571535,1.41,0.0
HWS-125-FIFO,4800000000,limo01,2.416061306978441,0.23998945656299858,1.44,0.0
HWS-125-FIFO,4800000000,limo02,1.1626015520419413,0.004313754585362467,1.44,0.0
HWS-125-FIFO,4900000000,limo01,1.0332790704640435,-0.38977109443392416,1.47,0.0
HWS-125-FIFO,4900000000,limo02,2.0731660740265827,0.009564035722648568,1.47,0.0
HWS-125-FIFO,5000000000,limo01,1.3608459676587823,-0.23519628505907475,1.5,0.0
HWS-125-FIFO,5000000000,limo02,2.2117628306416464,0.03848492643843392,1.5,0.0
HWS-125-FIFO,5100000000,limo01,2.098958252930738,0.5475289886570033,1.5299999999999998,0.0
HWS-125-FIFO,5100000000,limo02,1.6272477098090097,0.8059648109123511,1.5299999999999998,0.0
HWS-125-FIFO,5200000000,limo01,1.7031114413178234,0.21835752317678678,1.56,0.0
HWS-125-FIFO,5200000000,limo02,2.48802451091845,-0.46468453239057605,1.56,0.0
HWS-125-FIFO,5300000000,limo01,1.6665442003358233,-0.5285676018278214,1.5899999999999999,0.0
HWS-125-FIFO,5300000000,limo02,1.5486313326705463,0.2607996335139778,1.5899999999999999,0.0
HWS-125-FIFO,5400000000,limo01,1.9795420735792153,0.09919047456286108,1.62,0.0
HWS-125-FIFO,5400000000,limo02,1.592857359611887,-0.24728897481501755,1.62,0.0
HWS-125-FIFO,5500000000,limo01,2.344342713836996,-0.9633587035593538,1.65,0.0
HWS-125-FIFO,5500000000,limo02,1.551878550030381,-0.8215483339949956,1.65,0.0
HWS-125-FIFO,5600000000,limo01,1.6631305177848028,-0.20505731550936226,1.68,0.0
HWS-125-FIFO,5600000000,limo02,1.1472800946642698,0.6542643744558393,1.68,0.0
HWS-125-FIFO,5700000000,limo01,2.0961456247979826,-0.4056781090834219,1.71,0.0
HWS-125-FIFO,5700000000,limo02,1.1804152149071518,-0.13116775656239618,1.71,0.0
HWS-125-FIFO,5800000000,limo01,2.1311742238171814,-0.7829990376079955,1.74,0.0
HWS-125-FIFO,5800000000,limo02,1.199096498750021,0.6090592753675849,1.74,0.0
HWS-125-FIFO,5900000000,limo01,2.100703080776437,-0.5508578692442033,1.77,0.0
HWS-125-FIFO,5900000000,limo02,2.5826478420534724,-0.14380684462392812,1.77,0.0
HWS-125-FIFO,6000000000,limo01,1.5818317257508197,0.2638311860998184,1.7999999999999998,0.0
HWS-125-FIFO,6000000000,limo02,1.282278174510898,-0.10516326994197964,1.7999999999999998,0.0
HWS-125-FIFO,6100000000,limo01,1.5495386973751446,-0.3555471468953357,1.8299999999999998,0.0
HWS-125-FIFO,6100000000,limo02,2.186189529695404,-1.1997703314235808,1.8299999999999998,0.0
HWS-125-FIFO,6200000000,limo01,2.092475625317414,0.4465812047009541,1.8599999999999999,0.0
HWS-125-FIFO,6200000000,limo02,1.1855806221852252,-0.3447154421122728,1.8599999999999999,0.0
HWS-125-FIFO,6300000000,limo01,2.2987872031603316,0.47472240499567026,1.89,0.0
HWS-125-FIFO,6300000000,limo02,2.1240044794589936,0.46148573588389497,1.89,0.0
HWS-125-FIFO,6400000000,limo01,2.239942166975569,-0.10995215036951092,1.92,0.0
HWS-125-FIFO,6400000000,limo02,1.1619705482307594,-0.08717377369337209,1.92,0.0
HWS-125-FIFO,6500000000,limo01,2.1549792309056413,-0.022958699932335656,1.95,0.0
HWS-125-FIFO,6500000000,limo02,2.130186720091063,0.592592754848315,1.95,0.0
HWS-125-FIFO,6600000000,limo01,1.5412201136964243,0.13235874517847293,1.9799999999999998,0.0
HWS-125-FIFO,6600000000,limo02,1.2218793226792095,0.22969360598060845,1.9799999999999998,0.0
HWS-125-FIFO,6700000000,limo01,2.830273301828612,-0.05401841519730529,2.01,0.0
HWS-125-FIFO,6700000000,limo02,1.2437542887860458,0.9189227678360213,2.01,0.0
HWS-125-FIFO,6800000000,limo01,1.9465088239316106,0.6876233366792502,2.04,0.0
HWS-125-FIFO,6800000000,limo02,2.344915848735358,-0.23458830202355976,2.04,0.0
HWS-125-FIFO,6900000000,limo01,2.065378208646358,-0.7487141868225268,2.07,0.0
HWS-125-FIFO,6900000000,limo02,1.2134861237925172,-0.10001921078158452,2.07,0.0
HWS-125-FIFO,7000000000,limo01,2.325740288904338,-0.320839162483804,2.1,0.0
HWS-125-FIFO,7000000000,limo02,1.6999140081554482,0.8382590315873857,2.1,0.0
HWS-125-FIFO,7100000000,limo01,2.723184203819752,0.5388707008655471,2.13,0.0
HWS-125-FIFO,7100000000,limo02,2.35579835167425,-0.6363213480041784,2.13,0.0
HWS-125-FIFO,7200000000,limo01,2.2091102276967227,-0.10759075512195695,2.16,0.0
HWS-125-FIFO,7200000000,limo02,2.362617792421049,-0.47575613973887726,2.16,0.0
HWS-125-FIFO,7300000000,limo01,1.662025260257873,-1.2751612716179126,2.19,0.0
HWS-125-FIFO,7300000000,limo02,3.1813683884366384,-0.17745991348495455,2.19,0.0
HWS-125-FIFO,7400000000,limo01,2.4384920171388043,0.8640391153897993,2.22,0.0
HWS-125-FIFO,7400000000,limo02,2.136103102627227,0.7566894674776811,2.22,0.0
HWS-125-FIFO,7500000000,limo01,1.7582502022057838,0.1933475973266657,2.25,0.0
HWS-125-FIFO,7500000000,limo02,2.4071943838332475,0.23998714640987548,2.25,0.0
HWS-125-FIFO,7600000000,limo01,2.532483792525877,-0.19299974245940885,2.28,0.0
HWS-125-FIFO,7600000000,limo02,2.4356221972302334,0.0957343506194751,2.28,0.0
HWS-125-FIFO,7700000000,limo01,2.813780882086636,-0.4373164921705438,2.31,0.0
HWS-125-FIFO,7700000000,limo02,2.6049405246311554,-0.10773535600085313,2.31,0.0
HWS-125-FIFO,7800000000,limo01,1.8477652480502222,0.8989609317772692,2.34,0.0
HWS-125-FIFO,7800000000,limo02,2.3010404433214786,-0.5167911824811102,2.34,0.0
HWS-125-FIFO,7900000000,limo01,1.7381035355964947,-0.2105484592956949,2.37,0.0
HWS-125-FIFO,7900000000,limo02,2.7331553099876453,0.2258832906902833,2.37,0.0
HWS-125-FIFO,8000000000,limo01,2.7386722132643038,0.40752764121135665,2.4,0.0
HWS-125-FIFO,8000000000,limo02,2.2679617653212496,-0.7004590671174691,2.4,0.0
HWS-125-FIFO,8100000000,limo01,2.475637445734877,-0.2659471792825407,2.4299999999999997,0.0
HWS-125-FIFO,8100000000,limo02,1.5314572916742475,-0.08178026240476932,2.4299999999999997,0.0
HWS-125-FIFO,8199999999,limo01,1.5941829425105656,0.03482833521620299,2.4599999999999995,0.0
HWS-125-FIFO,8199999999,limo02,2.625779729187665,-0.10874728894189573,2.4599999999999995,0.0
HWS-125-FIFO,8300000000,limo01,2.8466313879513354,0.2609814279435522,2.49,0.0
HWS-125-FIFO,8300000000,limo02,2.4346257385855625,0.2566650540241101,2.49,0.0
HWS-125-FIFO,8400000000,limo01,2.284900478223031,0.47754192950076907,2.52,0.0
HWS-125-FIFO,8400000000,limo02,3.063921760912232,-0.4956814406701641,2.52,0.0
HWS-125-FIFO,8500000000,limo01,2.5587401150422036,-0.417075909581421,2.55,0.0
HWS-125-FIFO,8500000000,limo02,1.8959771651656623,-0.2628814766011079,2.55,0.0
HWS-125-FIFO,8600000000,limo01,2.772712547583795,0.1900431950609034,2.5799999999999996,0.0
HWS-125-FIFO,8600000000,limo02,2.032436700463998,-0.41625958680324965,2.5799999999999996,0.0
HWS-125-FIFO,8700000000,limo01,2.7238725821154937,-0.42858455265300205,2.61,0.0
HWS-125-FIFO,8700000000,limo02,2.8695187965874482,1.1664216931969218,2.61,0.0
HWS-125-FIFO,8800000000,limo01,2.7869691554746803,-0.998364760866633,2.64,0.0
HWS-125-FIFO,8800000000,limo02,2.8179570494945336,0.13050603788643744,2.64,0.0
HWS-125-FIFO,8900000000,limo01,2.761185613523849,-0.4083835028087119,2.67,0.0
HWS-125-FIFO,8900000000,limo02,3.69812936117719,-0.011185617123186236,2.67,0.0
HWS-125-FIFO,9000000000,limo01,2.5721995633047845,-0.39952126199757104,2.6999999999999997,0.0
HWS-125-FIFO,9000000000,limo02,2.4527685776251458,-0.07853375661653697,2.6999999999999997,0.0
HWS-125-FIFO,9100000000,limo01,3.0522372403367135,0.061368960183826336,2.73,0.0
HWS-125-FIFO,9100000000,limo02,3.4199013197764216,-0.3324032127399974,2.73,0.0
HWS-125-FIFO,9200000000,limo01,1.8770380692404767,0.1157560840718094,2.76,0.0
HWS-125-FIFO,9200000000,limo02,2.33790553830057,0.6576010042668856,2.76,0.0
HWS-125-FIFO,9300000000,limo01,2.736963446092673,0.5629796708306071,2.79,0.0
HWS-125-FIFO,9300000000,limo02,2.967470004023812,-0.1665078967733467,2.79,0.0
HWS-125-FIFO,9400000000,limo01,2.258769536755739,-0.316271374099066,2.82,0.0
HWS-125-FIFO,9400000000,limo02,3.018346589309156,0.8288289668007978,2.82,0.0
HWS-125-FIFO,9500000000,limo01,2.7110055439878793,-0.29954463734222847,2.85,0.0
HWS-125-FIFO,9500000000,limo02,3.31536767329429,-0.08697880814641297,2.85,0.0
HWS-125-FIFO,9600000000,limo01,3.2650195394398254,-0.5449265859867366,2.88,0.0
HWS-125-FIFO,9600000000,limo02,2.816316021059966,0.7714245142659195,2.88,0.0
HWS-125-FIFO,9700000000,limo01,3.4398426097066372,0.15450194307491547,2.9099999999999997,0.0
HWS-125-FIFO,9700000000,limo02,3.133514276117472,0.039451126647201684,2.9099999999999997,0.0
HWS-125-FIFO,9800000000,limo01,2.1114032920131374,0.040616665539341644,2.94,0.0
HWS-125-FIFO,9800000000,limo02,3.350848264768403,0.26998815780272933,2.94,0.0
HWS-125-FIFO,9900000000,limo01,3.000896576460666,0.824575689766984,2.97,0.0
HWS-125-FIFO,9900000000,limo02,3.140182728326589,0.467435878734912,2.97,0.0
HWS-125-FIFO,10000000000,limo01,2.7353394880779094,0.3803389282254809,3.0,0.0
HWS-125-FIFO,10000000000,limo02,2.749214856223702,-0.13950164529063613,3.0,0.0
HWS-125-FIFO,10100000000,limo01,2.561602576242833,-0.48510593170523186,3.03,0.0
HWS-125-FIFO,10100000000,limo02,2.793764919639394,0.08983715137969434,3.03,0.0
HWS-125-FIFO,10200000000,limo01,2.6045943235857703,-0.30844860935899493,3.0599999999999996,0.0
HWS-125-FIFO,10200000000,limo02,2.759951817477515,-0.2475613916464681,3.0599999999999996,0.0
HWS-125-FIFO,10300000000,limo01,2.9619753577946497,0.7666007704787171,3.0900000000000003,0.0
HWS-125-FIFO,10300000000,limo02,2.9451836377336518,0.6000703958786772,3.0900000000000003,0.0
HWS-125-FIFO,10400000000,limo01,3.709980983385131,-0.07594289255715846,3.12,0.0
HWS-125-FIFO,10400000000,limo02,3.307677198586003,-0.12022575092937024,3.12,0.0
HWS-125-FIFO,10500000000,limo01,3.8936316933884902,0.07358065114446467,3.15,0.0
HWS-125-FIFO,10500000000,limo02,3.5765217201371833,-0.6497686048749296,3.15,0.0
HWS-125-FIFO,10600000000,limo01,3.5794255512758326,-0.08255703228292244,3.1799999999999997,0.0
HWS-125-FIFO,10600000000,limo02,3.7330223521772803,0.3745137881668517,3.1799999999999997,0.0
HWS-125-FIFO,10700000000,limo01,4.255254243592377,0.016317235918865986,3.2099999999999995,0.0
HWS-125-FIFO,10700000000,limo02,4.4023507841627865,0.2367657444093595,3.2099999999999995,0.0
HWS-125-FIFO,10800000000,limo01,2.344411165077762,-0.06623961915551797,3.24,0.0
HWS-125-FIFO,10800000000,limo02,3.3344243076617124,0.4991947409377694,3.24,0.0
HWS-125-FIFO,10900000000,limo01,3.234246725006509,0.02965079527521473,3.27,0.0
HWS-125-FIFO,10900000000,limo02,2.9366224002565495,-0.5807794698675136,3.27,0.0
HWS-125-FIFO,11000000000,limo01,3.373725057194668,-0.4768255811064397,3.3,0.0
HWS-125-FIFO,11000000000,limo02,2.350780750398219,0.5070197561407653,3.3,0.0
HWS-125-FIFO,11100000000,limo01,3.2615544543890245,-0.19710177091597275,3.3299999999999996,0.0
HWS-125-FIFO,11100000000,limo02,3.996423409594944,0.7719347020162447,3.3299999999999996,0.0
HWS-125-FIFO,11200000000,limo01,3.1617402293849253,-0.9365382872782285,3.36,0.0
HWS-125-FIFO,11200000000,limo02,3.466135309343751,0.05401333305953632,3.36,0.0
HWS-125-FIFO,11300000000,limo01,3.2908912080702812,-0.05790648147603578,3.39,0.0
HWS-125-FIFO,11300000000,limo02,3.7678811065595035,0.1405214184064298,3.39,0.0
HWS-125-FIFO,11400000000,limo01,3.650120848769152,-0.20263372539044222,3.42,0.0
HWS-125-FIFO,11400000000,limo02,3.412103852185344,0.7820514604607306,3.42,0.0
HWS-125-FIFO,11500000000,limo01,3.1013041357838884,-0.2880671910170862,3.4499999999999997,0.0
HWS-125-FIFO,11500000000,limo02,2.70284666106675,0.029652529695164208,3.4499999999999997,0.0
HWS-125-FIFO,11600000000,limo01,4.147809082921838,-0.15608339149579306,3.48,0.0
HWS-125-FIFO,11600000000,limo02,4.354736643581565,-0.4377404185625514,3.48,0.0
HWS-125-FIFO,11700000000,limo01,2.648402107197853,0.2778966995701317,3.51,0.0
HWS-125-FIFO,11700000000,limo02,3.7394979415216745,-0.8752878762518802,3.51,0.0
HWS-125-FIFO,11800000000,limo01,3.6535231248136064,-0.43338702499728865,3.54,0.0
HWS-125-FIFO,11800000000,limo02,3.8477336163206592,-0.7134909000919684,3.54,0.0
HWS-125-FIFO,11900000000,limo01,3.5002666287324167,0.07617740108781652,3.57,0.0
HWS-125-FIFO,11900000000,limo02,3.9605909858699713,-0.1300637247464119,3.57,0.0
HWS-125-FIFO,12000000000,limo01,3.6782518021603914,-0.4704724046500849,3.5999999999999996,0.0
HWS-125-FIFO,12000000000,limo02,4.104263011765938,0.48326866783840483,3.5999999999999996,0.0
HWS-125-FIFO,12100000000,limo01,2.8294418005045903,-0.05159181331367715,3.63,0.0
HWS-125-FIFO,12100000000,limo02,3.6716860614929643,-0.08596742742618434,3.63,0.0
HWS-125-FIFO,12200000000,limo01,3.7587839741785767,-0.09356725993650043,3.6599999999999997,0.0
HWS-125-FIFO,12200000000,limo02,3.8554210826408943,0.11645003348595719,3.6599999999999997,0.0
HWS-125-FIFO,12300000000,limo01,3.9747457106296853,-0.36957059596056124,3.69,0.0
HWS-125-FIFO,12300000000,limo02,3.318809122666038,0.09684147559309247,3.69,0.0
HWS-125-FIFO,12400000000,limo01,2.7101870969398156,-0.12830189915899942,3.7199999999999998,0.0
HWS-125-FIFO,12400000000,limo02,3.9959921963332157,0.2632303025203231,3.7199999999999998,0.0
HWS-125-FIFO,12500000000,limo01,3.476161170132467,0.02439267874187792,3.75,0.0
HWS-125-FIFO,12500000000,limo02,3.295135353305355,-0.7566483570937192,3.75,0.0
HWS-125-FIFO,12600000000,limo01,3.820239907559517,-0.22271940589327047,3.78,0.0
HWS-125-FIFO,12600000000,limo02,3.7586850156839455,0.42634818130553526,3.78,0.0
HWS-125-FIFO,12700000000,limo01,4.0750608965404735,-0.35279897846353503,3.8099999999999996,0.0
HWS-125-FIFO,12700000000,limo02,3.5749487006038283,0.18024838583654196,3.8099999999999996,0.0
HWS-125-FIFO,12800000000,limo01,4.0762418871426,-0.2931962347961207,3.84,0.0
HWS-125-FIFO,12800000000,limo02,3.455247734456333,-0.1959938163496926,3.84,0.0
HWS-125-FIFO,12900000000,limo01,3.548781547830763,0.08580318098167994,3.87,0.0
HWS-125-FIFO,12900000000,limo02,3.181903364834592,-0.709322171123819,3.87,0.0
HWS-125-FIFO,13000000000,limo01,4.545024916967686,0.5725230929980942,3.9,0.0
HWS-125-FIFO,13000000000,limo02,3.6941831405291867,-0.7486236104093288,3.9,0.0
HWS-125-FIFO,13100000000,limo01,4.180130134439466,0.5235039664520807,3.9299999999999997,0.0
HWS-125-FIFO,13100000000,limo02,2.939534245086018,0.34620836756169976,3.9299999999999997,0.0
HWS-125-FIFO,13200000000,limo01,3.6469963186137924,0.09506987371728995,3.9599999999999995,0.0
HWS-125-FIFO,13200000000,limo02,3.5135450518687845,0.6773230232285828,3.9599999999999995,0.0
HWS-125-FIFO,13300000000,limo01,3.4866874839080753,-0.04281416264147942,3.99,0.0
HWS-125-FIFO,13300000000,limo02,3.024319284794785,0.6014910731383243,3.99,0.0
HWS-125-FIFO,13400000000,limo01,3.870716186432241,-0.2097927127100602,4.02,0.0
HWS-125-FIFO,13400000000,limo02,3.7382309330286043,-0.2133848778143883,4.02,0.0
HWS-125-FIFO,13500000000,limo01,3.8041311165916456,-0.8925875203990995,4.05,0.0
HWS-125-FIFO,13500000000,limo02,4.334450350622147,0.5249437373109483,4.05,0.0
HWS-125-FIFO,13600000000,limo01,4.3989736523443765,-0.261853087630052,4.08,0.0
HWS-125-FIFO,13600000000,limo02,4.234359041209072,-0.5968949709446115,4.08,0.0
HWS-125-FIFO,13700000000,limo01,4.584552130116525,0.6062875558675402,4.109999999999999,0.0
HWS-125-FIFO,13700000000,limo02,3.7557709193723245,-0.6528321324060168,4.109999999999999,0.0
HWS-125-FIFO,13800000000,limo01,4.885353041542407,0.34063964853958173,4.14,0.0
HWS-125-FIFO,13800000000,limo02,3.8717243906573007,-1.5996385290203055,4.14,0.0
HWS-125-FIFO,13900000000,limo01,5.077618863990654,0.01904497052150866,4.17,0.0
HWS-125-FIFO,13900000000,limo02,4.490441706675061,-0.9828064454336229,4.17,0.0
HWS-125-FIFO,14000000000,limo01,4.056226558575739,1.043703016506532,4.2,0.0
HWS-125-FIFO,14000000000,limo02,4.187090899898334,0.3346963718433512,4.2,0.0
HWS-125-FIFO,14100000000,limo01,4.062466771978961,0.08040003987655342,4.2299999999999995,0.0
HWS-125-FIFO,14100000000,limo02,4.003510775237801,-0.657356168148339,4.2299999999999995,0.0
HWS-125-FIFO,14200000000,limo01,4.359668119695718,0.17100316734176152,4.26,0.0
HWS-125-FIFO,14200000000,limo02,4.357528429753491,-0.21029519844400474,4.26,0.0
HWS-125-FIFO,14300000000,limo01,4.5286340579194775,-0.07495982948493561,4.29,0.0
HWS-125-FIFO,14300000000,limo02,3.884237166786335,0.2511860145495281,4.29,0.0
HWS-125-FIFO,14400000000,limo01,3.4062060070441658,-0.4022878353767505,4.32,0.0
HWS-125-FIFO,14400000000,limo02,4.645150181436427,-0.9938384002583663,4.32,0.0
HWS-125-FIFO,14500000000,limo01,4.492482600356898,-0.6256824915300151,4.35,0.0
HWS-125-FIFO,14500000000,limo02,4.188082537892595,0.5702961880114805,4.35,0.0
HWS-125-FIFO,14600000000,limo01,4.763193066058241,1.0065906489860017,4.38,0.0
HWS-125-FIFO,14600000000,limo02,4.30987165872188,0.4416716629864669,4.38,0.0
HWS-125-FIFO,14700000000,limo01,4.529990096237507,-0.6668015732102814,4.409999999999999,0.0
